text;attention
Yes,;0.06648753
there;0.028907849
is;0.032997515
a;0.0313504
purple;0.03506449
umbrella;0.060819365
near;0.04021189
the;0.030474164
green;0.028985564
leaves;0.03320776
in;0.030155199
the;0.026563782
image.;0.047938965
It;0.030194262
appears;0.029395241
to;0.030189935
be;0.028962512
left;0.028015886
behind;0.032589365
by;0.033244822
someone,;0.036813453
possibly;0.031623304
a;0.028274538
pedestrian;0.031792704
who;0.02788336
forgot;0.029569704
it;0.0277239
while;0.027970282
walking;0.02631731
by.;0.026274886
