text;attention
Yes,;0.03994992
there;0.03066811
is;0.031017315
a;0.029623978
purple;0.037589543
umbrella;0.055711612
near;0.03541844
the;0.031675857
green;0.032972105
leaves;0.03628831
in;0.030336943
the;0.029250834
image.;0.042209305
It;0.031196175
appears;0.03160407
to;0.029643407
be;0.030173242
left;0.031708177
behind;0.03447195
by;0.030811608
someone,;0.04055387
possibly;0.031328537
a;0.029238809
pedestrian;0.03453328
who;0.0312697
forgot;0.030321537
it;0.029272119
while;0.03164742
walking;0.029402744
by.;0.030111033
