text;attention
Yes,;0.049535334
there;0.031372875
is;0.030808771
a;0.031125626
purple;0.036799416
umbrella;0.058739536
near;0.036598705
the;0.03153756
green;0.02962451
leaves;0.03172137
in;0.029980673
the;0.028333375
image.;0.04466105
It;0.03062626
appears;0.031912416
to;0.029456155
be;0.030549917
left;0.030908102
behind;0.0323685
by;0.031707205
someone,;0.043010853
possibly;0.032325525
a;0.028409421
pedestrian;0.035148155
who;0.029351905
forgot;0.029436141
it;0.027576834
while;0.029511934
walking;0.027630815
by.;0.029231012
