text;attention
The;0.01500718
title;0.014442244
of;0.013430004
NaomiKlein's;0.03363328
book;0.014239957
"""The";0.016543405
Shock;0.015589416
"Doctrine""";0.03287785
is;0.014272621
"""The";0.014885417
End;0.0132224895
of;0.014187023
Employment;0.016615972
and;0.013470069
the;0.013240875
Rise;0.012941854
of;0.013422282
Disaster;0.01572441
"Capitalism.""";0.024571862
This;0.013837136
book;0.014101017
explores;0.014438251
how;0.017563561
economic;0.015739536
policies;0.016198276
have;0.013875692
become;0.014226465
increasingly;0.014326504
harmful;0.015212767
to;0.01661045
human;0.013981147
rights,;0.019765263
social;0.013468314
justice,;0.016617024
and;0.013350425
environmental;0.013606149
sustainability.;0.01694567
It;0.013456455
argues;0.01379929
that;0.014960356
the;0.0135945985
shock;0.014032163
doctrine;0.015069814
has;0.013412958
led;0.013721008
to;0.014111743
a;0.013061033
situation;0.013270305
where;0.015082765
large-scale;0.015615036
industries;0.015070626
are;0.013471366
being;0.013131625
built;0.014395243
in;0.0138094425
developing;0.014344826
countries;0.014966715
with;0.01364475
little;0.013737967
regard;0.013717927
for;0.014381111
local;0.013871042
conditions;0.013608969
or;0.012979201
social;0.01266383
implications.;0.012836039
