text;attention
The;0.016212719
title;0.01724579
of;0.016525248
NaomiKlein's;0.025319396
book;0.015280664
"""The";0.017607205
Shock;0.015382099
"Doctrine""";0.018640837
is;0.016517954
"""The";0.015843332
End;0.014846327
of;0.015513312
Employment;0.015626928
and;0.014475773
the;0.014184406
Rise;0.014496321
of;0.014278144
Disaster;0.014471119
"Capitalism.""";0.017277587
This;0.0148715805
book;0.014339382
explores;0.015758116
how;0.015622641
economic;0.015025309
policies;0.014932711
have;0.014984246
become;0.015706046
increasingly;0.01480313
harmful;0.015260361
to;0.015234203
human;0.0142848175
rights,;0.017750256
social;0.014289908
justice,;0.015168219
and;0.014139908
environmental;0.013945444
sustainability.;0.015263041
It;0.014434517
argues;0.015017863
that;0.015318101
the;0.014212236
shock;0.014744821
doctrine;0.014395839
has;0.014701917
led;0.014896792
to;0.014718722
a;0.013946113
situation;0.014476871
where;0.0152466325
large-scale;0.015478045
industries;0.014395103
are;0.014676221
being;0.014281284
built;0.014441561
in;0.014692556
developing;0.014196479
countries;0.013908187
with;0.014497792
little;0.014456299
regard;0.014098384
for;0.014482058
local;0.013896571
conditions;0.013897032
or;0.014029947
social;0.01365688
implications.;0.013680754
