text;attention
The;0.015592024
title;0.014437741
of;0.014956382
NaomiKlein's;0.058007214
book;0.017071705
"""The";0.018630503
Shock;0.012624624
"Doctrine""";0.06630034
is;0.014928062
"""The";0.01694465
End;0.012510394
of;0.014378479
Employment;0.01857158
and;0.014867359
the;0.0130820405
Rise;0.01215439
of;0.012530618
Disaster;0.014781613
"Capitalism.""";0.033601478
This;0.013141712
book;0.012310792
explores;0.014382602
how;0.014531067
economic;0.014074211
policies;0.014423176
have;0.013705703
become;0.013233594
increasingly;0.013264201
harmful;0.014480498
to;0.0142538315
human;0.012551234
rights,;0.019278297
social;0.012065131
justice,;0.013060785
and;0.011795502
environmental;0.012014156
sustainability.;0.015622419
It;0.011661302
argues;0.012276883
that;0.012657461
the;0.012446926
shock;0.01214313
doctrine;0.013899995
has;0.012625411
led;0.01222492
to;0.012172701
a;0.011450308
situation;0.011836479
where;0.013130276
large-scale;0.0131778885
industries;0.013261563
are;0.012648908
being;0.0119001
built;0.013714256
in;0.012779475
developing;0.0118621895
countries;0.012313042
with;0.0123929
little;0.012002469
regard;0.011764307
for;0.012689101
local;0.011712096
conditions;0.011761566
or;0.011468328
social;0.010920806
implications.;0.010945091
