text;attention
In;0.04546201
this;0.01937062
image,;0.03885489
|;0.02274227
can;0.023896383
see;0.028176188
a;0.020584285
couch,;0.08022804
a;0.023605492
chair,;0.039295703
and;0.0248489
a;0.020966744
refrigerator.;0.090181775
The;0.021642424
couch;0.029789539
is;0.026111646
brown,;0.0581412
and;0.025408434
the;0.021410063
chair;0.02519201
is;0.02130712
black.;0.04350776
The;0.020047646
refrigerator;0.032122552
is;0.020316862
white,;0.029079316
and;0.018646315
it;0.018670963
is;0.01792316
placed;0.019576408
in;0.017875943
the;0.017889407
kitchen;0.0192129
area.;0.017915102
