text;attention
In;0.029855
this;0.029924372
image,;0.039533272
|;0.034125008
can;0.029529959
see;0.030650659
a;0.028609542
couch,;0.03837477
a;0.02983567
chair,;0.031439226
and;0.0288589
a;0.027559223
refrigerator.;0.034848567
The;0.028631702
couch;0.028111828
is;0.029311074
brown,;0.031891484
and;0.028004369
the;0.027901603
chair;0.027359968
is;0.027319508
black.;0.029627293
The;0.027607903
refrigerator;0.028953468
is;0.027963191
white,;0.028973557
and;0.027133802
it;0.026956683
is;0.02675762
placed;0.02759551
in;0.026970059
the;0.026505008
kitchen;0.026705675
area.;0.02657453
