text;attention
The;0.008950775
quote;0.008919516
"""Little";0.008946429
things;0.008918723
can;0.008916933
grow;0.008918253
"big""";0.00892111
is;0.008920779
significant;0.008917109
because;0.008922951
it;0.008930102
emphasizes;0.008936534
the;0.008919182
importance;0.008917584
of;0.008917448
paying;0.008928735
attention;0.008914004
to;0.008916731
small;0.008919702
details;0.008921781
and;0.008917785
considering;0.008916422
their;0.008917924
potential;0.008919822
impact.;0.008923404
It;0.008938545
suggests;0.008918835
that;0.008914301
seemingly;0.008932781
insignificant;0.0089742355
occurrences;0.008942273
or;0.008914964
actions;0.008916024
can;0.008914932
have;0.008925464
a;0.008918312
significant;0.008917584
impact;0.00891308
on;0.008918625
the;0.008922979
bigger;0.008919002
picture,;0.008921444
and;0.008917489
that;0.008919236
one;0.008921502
should;0.008918041
not;0.008922217
underestimate;0.0089471685
the;0.008919625
power;0.008917904
of;0.008915235
small;0.0089214165
things.;0.00891865
This;0.008944142
quote;0.008921959
can;0.008927277
be;0.008925669
applied;0.008921903
in;0.008924532
various;0.008930178
contexts,;0.008933728
such;0.008925588
as;0.00892517
personal;0.008929187
growth,;0.008933513
business,;0.008936298
or;0.008917085
even;0.0089179445
global;0.008916349
issues,;0.008934781
as;0.008920856
it;0.008925585
reminds;0.008936228
us;0.008918711
to;0.008917061
be;0.008929699
mindful;0.008939199
of;0.008919865
our;0.008928449
actions;0.008933363
and;0.008919408
the;0.008921038
potential;0.0089283455
consequences;0.008920274
they;0.008926546
may;0.00892474
have.;0.008930803
It;0.008953946
encourages;0.008944534
us;0.008928401
to;0.008919747
take;0.008933413
a;0.008919977
holistic;0.008956375
view;0.00892349
of;0.0089276
life;0.008956595
and;0.008925596
recognize;0.008922579
the;0.008940237
interconnectedness;0.0089998115
of;0.008930738
all;0.008958713
things,;0.008952038
even;0.008931954
if;0.008947719
they;0.008959786
appear;0.008943683
small;0.008950355
at;0.008937518
first;0.008952333
glance.;0.008945753
