text;attention
The;6.3495423e-19
bowl;8.950158e-19
in;4.4447847e-19
the;4.239464e-19
image;6.374224e-19
contains;6.356571e-19
miniature;6.6047213e-19
items,;7.482218e-19
as;4.21333e-19
indicated;4.8184413e-19
by;4.2862152e-19
the;4.3713533e-19
comparison;5.609783e-19
with;4.7645035e-19
the;4.2942673e-19
penny.;1.0
To;6.227254e-19
provide;4.96713e-19
an;4.1191209e-19
accurate;4.8663025e-19
estimate;7.1450853e-19
of;4.2843517e-19
the;4.7392346e-19
bowl's;3.392982e-17
size,;8.600654e-19
|;5.324604e-19
would;5.139016e-19
need;4.2559758e-19
to;4.1969358e-19
know;4.744806e-19
the;4.6953987e-19
dimensions;5.4529116e-19
of;4.065948e-19
the;4.238688e-19
coin,;6.577492e-19
which;4.1690273e-19
appears;4.2514814e-19
to;4.0822666e-19
be;4.0777993e-19
a;4.2390434e-19
U.S.;1.1651053e-18
penny.;9.051205e-19
U.S.;7.2446313e-19
pennies;7.0844804e-19
have;4.195831e-19
a;4.09148e-19
diameter;6.3034714e-19
of;4.0252366e-19
0.75;6.589597e-19
inches;5.351218e-19
(19.05;5.0871727e-19
mm).;5.348238e-19
By;4.2474605e-19
comparing;4.1801427e-19
the;4.3786134e-19
bow!;7.2758445e-19
with;4.2114016e-19
the;3.980102e-19
penny,;5.7506186e-19
we;4.325142e-19
can;4.2411626e-19
visually;6.29864e-19
estimate;4.6848604e-19
that;4.515779e-19
the;4.3430146e-19
bowl;4.812104e-19
is;4.767049e-19
slightly;4.3683863e-19
more;4.0219675e-19
than;4.132436e-19
twice;4.8223947e-19
the;4.0191757e-19
diameter;4.7919545e-19
of;3.9670054e-19
the;3.8185263e-19
penny,;4.8001136e-19
making;4.186638e-19
the;4.2040183e-19
bowl;4.4796457e-19
approximately;4.4149085e-19
1.5;5.469119e-19
to;3.8715935e-19
2;3.9250237e-19
inches;4.579462e-19
in;3.7707005e-19
diameter.;5.4135936e-19
However,;4.628144e-19
this;4.175521e-19
is;4.0616228e-19
a;3.9624534e-19
rough;3.962786e-19
estimate,;4.1000422e-19
and;3.8774613e-19
the;3.8555579e-19
actual;3.84849e-19
size;3.8548816e-19
could;3.876263e-19
vary.;3.938297e-19
