text;attention
No,;2.2170024e-26
there;1.389319e-26
are;1.4004612e-26
no;1.4850052e-26
birds;3.1177093e-26
in;1.55705e-26
the;1.4556273e-26
image.;1.0
The;1.7465228e-26
image;1.5454163e-26
features;1.7570881e-26
a;1.4646338e-26
man;1.8789778e-26
on;1.4563215e-26
a;1.4332512e-26
surfboard,;9.953367e-26
which;1.4010704e-26
is;1.3623639e-26
placed;1.8379243e-26
on;1.470641e-26
a;1.411526e-26
pole;2.7753714e-26
or;1.4980461e-26
a;1.3817873e-26
stick,;2.1699789e-26
and;1.3380281e-26
he;1.4509814e-26
is;1.3946183e-26
riding;2.7137287e-26
it;1.5682268e-26
in;1.4038096e-26
the;1.3270536e-26
air.;2.4084346e-26
The;1.4148521e-26
sky;1.6818907e-26
in;1.3737721e-26
the;1.3655848e-26
image;1.420211e-26
is;1.4001674e-26
blue;1.5565155e-26
and;1.351437e-26
cloudy,;2.1142844e-26
but;1.337875e-26
there;1.319547e-26
are;1.3106075e-26
no;1.3953526e-26
birds;1.8658138e-26
visible.;1.6683502e-26
The;1.3814289e-26
focus;1.682494e-26
of;1.3506846e-26
the;1.4098685e-26
image;1.4270754e-26
is;1.4134497e-26
on;1.4459147e-26
the;1.4643321e-26
man;1.5167687e-26
and;1.3478692e-26
his;1.6256795e-26
surfboard,;2.0498369e-26
showcasing;1.852502e-26
his;1.4500686e-26
skill;1.5339163e-26
and;1.3458346e-26
balance;1.4353084e-26
as;1.2967822e-26
he;1.3561678e-26
performs;1.4003544e-26
his;1.336564e-26
trick.;1.899894e-26
The;1.3472214e-26
presence;1.5291374e-26
of;1.4001409e-26
a;1.375235e-26
surfboard;1.9710304e-26
and;1.3887996e-26
a;1.3600376e-26
man;1.4475978e-26
riding;1.5044083e-26
it;1.3759013e-26
on;1.3868357e-26
a;1.3463226e-26
stick;1.548863e-26
or;1.3536298e-26
pole;1.3452034e-26
suggests;1.428922e-26
that;1.3360287e-26
this;1.3486357e-26
could;1.3922316e-26
be;1.3927415e-26
a;1.4675925e-26
creative;1.601862e-26
or;1.3197788e-26
artistic;1.6716246e-26
representation;1.5034274e-26
of;1.491813e-26
surfing,;1.9833549e-26
or;1.3179924e-26
perhaps;1.3238781e-26
a;1.3288518e-26
unique;1.3573581e-26
form;1.4170073e-26
of;1.3476276e-26
entertainment;1.5414832e-26
or;1.3065541e-26
advertisement.;6.9892694e-26
The;1.3590263e-26
image;1.3788386e-26
captures;1.6208309e-26
the;1.3875182e-26
essence;1.5463953e-26
of;1.3665749e-26
surfing,;1.9030494e-26
highlighting;1.5723421e-26
the;1.327666e-26
excitement;1.4760253e-26
and;1.3461067e-26
thrill;1.4339293e-26
that;1.304766e-26
comes;1.4029102e-26
with;1.4312733e-26
the;1.2898406e-26
sport,;1.4927066e-26
as;1.28494425e-26
well;1.3116529e-26
as;1.3073319e-26
the;1.3093583e-26
skill;1.4387236e-26
and;1.3175552e-26
agility;1.3330506e-26
required;1.3393814e-26
to;1.27915876e-26
perform;1.3397595e-26
such;1.3112075e-26
a;1.2840182e-26
feat.;1.3149493e-26
