text;attention
No,;6.1127993e-26
there;3.9428676e-26
are;3.7697238e-26
no;4.0091168e-26
birds;5.8984344e-26
in;3.9720188e-26
the;3.8521927e-26
image.;1.0
The;4.6298046e-26
image;4.2866742e-26
features;4.8866355e-26
a;3.8765303e-26
man;4.786931e-26
on;3.6957104e-26
a;3.9046997e-26
surfboard,;1.8022256e-25
which;4.1479773e-26
is;3.8682288e-26
placed;4.6996293e-26
on;3.8832945e-26
a;3.7783618e-26
pole;5.383426e-26
or;4.1641804e-26
a;3.7972035e-26
stick,;5.314946e-26
and;3.7391603e-26
he;3.9727457e-26
is;3.9877017e-26
riding;6.968903e-26
it;4.574295e-26
in;3.6889922e-26
the;3.6986723e-26
air.;5.5740117e-26
The;4.2013733e-26
sky;5.2856084e-26
in;3.6812043e-26
the;3.8229876e-26
image;3.9873064e-26
is;3.946208e-26
blue;4.1725922e-26
and;3.9192795e-26
cloudy,;5.4879716e-26
but;3.764493e-26
there;3.8710924e-26
are;3.6245888e-26
no;3.9731704e-26
birds;4.753775e-26
visible.;4.8354748e-26
The;3.876486e-26
focus;4.7535214e-26
of;3.6318275e-26
the;3.8762936e-26
image;3.9842197e-26
is;3.931123e-26
on;3.822025e-26
the;3.883813e-26
man;4.142111e-26
and;3.6392055e-26
his;4.208512e-26
surfboard,;5.381414e-26
showcasing;5.1504593e-26
his;4.1163255e-26
skill;4.5577825e-26
and;3.8389167e-26
balance;4.4116436e-26
as;3.576476e-26
he;3.9323228e-26
performs;3.91299e-26
his;3.7675384e-26
trick.;4.8901044e-26
The;3.8078794e-26
presence;4.3740568e-26
of;3.7225656e-26
a;3.7640187e-26
surfboard;5.065891e-26
and;3.749073e-26
a;3.6990255e-26
man;4.1261043e-26
riding;4.163148e-26
it;3.870856e-26
on;3.7630425e-26
a;3.77155e-26
stick;3.9571824e-26
or;3.6866847e-26
pole;3.6564322e-26
suggests;4.159116e-26
that;3.638969e-26
this;3.754898e-26
could;3.8045544e-26
be;3.7188188e-26
a;3.9729433e-26
creative;4.5454378e-26
or;3.7924987e-26
artistic;4.487172e-26
representation;4.1598463e-26
of;4.1524895e-26
surfing,;5.0567204e-26
or;3.5797383e-26
perhaps;3.8586635e-26
a;3.579479e-26
unique;4.0014008e-26
form;3.7678687e-26
of;3.8198096e-26
entertainment;4.355226e-26
or;3.734499e-26
advertisement.;1.5188423e-25
The;3.8006526e-26
image;3.817144e-26
captures;5.391791e-26
the;3.9009924e-26
essence;4.862815e-26
of;3.8155424e-26
surfing,;4.974128e-26
highlighting;4.5498095e-26
the;3.778405e-26
excitement;3.9947207e-26
and;3.9002482e-26
thrill;4.5045797e-26
that;3.634017e-26
comes;3.8340427e-26
with;3.7077415e-26
the;3.605847e-26
sport,;3.9203857e-26
as;3.5310622e-26
well;3.5846986e-26
as;3.5765308e-26
the;3.6633573e-26
skill;4.2010852e-26
and;3.693667e-26
agility;3.9159767e-26
required;3.6561256e-26
to;3.5386538e-26
perform;3.6900054e-26
such;3.585109e-26
a;3.591611e-26
feat.;3.82048e-26
