text;attention
No,;9.541408e-24
there;4.495315e-24
are;3.9411727e-24
no;4.220268e-24
birds;7.38657e-24
in;4.603007e-24
the;3.91746e-24
image.;1.0
The;4.994001e-24
image;4.6752082e-24
features;5.3074345e-24
a;3.931547e-24
man;5.4317633e-24
on;3.841953e-24
a;3.890237e-24
surfboard,;1.8622685e-23
which;4.051507e-24
is;3.747089e-24
placed;4.7284413e-24
on;3.939294e-24
a;3.7084955e-24
pole;6.162065e-24
or;4.0178323e-24
a;3.638695e-24
stick,;5.66817e-24
and;3.7808025e-24
he;3.881669e-24
is;3.9350433e-24
riding;8.07745e-24
it;4.2284708e-24
in;3.777573e-24
the;3.68939e-24
air.;8.6578754e-24
The;3.990049e-24
sky;4.7397106e-24
in;3.871185e-24
the;3.776435e-24
image;4.2050018e-24
is;3.6385984e-24
blue;4.6111085e-24
and;3.6347555e-24
cloudy,;5.1505036e-24
but;3.9316524e-24
there;3.8362266e-24
are;3.4642618e-24
no;3.804196e-24
birds;5.2775946e-24
visible.;6.4787127e-24
The;3.811066e-24
focus;4.585586e-24
of;3.82534e-24
the;3.7701587e-24
image;4.1881608e-24
is;3.747346e-24
on;3.9561e-24
the;3.8751885e-24
man;4.0812752e-24
and;3.5417772e-24
his;3.8532988e-24
surfboard,;5.716005e-24
showcasing;6.1581646e-24
his;3.744117e-24
skill;4.0608532e-24
and;3.559086e-24
balance;4.0020152e-24
as;3.535554e-24
he;3.685915e-24
performs;3.8779097e-24
his;3.538198e-24
trick.;5.9539845e-24
The;3.7078727e-24
presence;4.425031e-24
of;3.66399e-24
a;3.6717693e-24
surfboard;4.7736604e-24
and;3.660651e-24
a;3.5121776e-24
man;4.032065e-24
riding;4.8042595e-24
it;3.7310857e-24
on;3.6859573e-24
a;3.55248e-24
stick;3.940421e-24
or;3.5888888e-24
pole;3.6183618e-24
suggests;4.5820887e-24
that;3.7347306e-24
this;3.6254083e-24
could;3.8186043e-24
be;3.7386225e-24
a;3.9629575e-24
creative;4.8216283e-24
or;3.5742566e-24
artistic;4.5328713e-24
representation;4.1021907e-24
of;4.22989e-24
surfing,;5.287045e-24
or;3.517675e-24
perhaps;3.6245508e-24
a;3.5393728e-24
unique;4.163073e-24
form;3.6018087e-24
of;3.5846064e-24
entertainment;4.2546826e-24
or;3.520669e-24
advertisement.;1.7904547e-23
The;3.5580273e-24
image;3.746789e-24
captures;4.3306787e-24
the;3.616734e-24
essence;4.042908e-24
of;3.680113e-24
surfing,;5.2536917e-24
highlighting;4.604921e-24
the;3.455406e-24
excitement;3.7329935e-24
and;3.5451697e-24
thrill;4.003924e-24
that;3.4944566e-24
comes;3.5787724e-24
with;3.62415e-24
the;3.3796517e-24
sport,;3.8953604e-24
as;3.447848e-24
well;3.671363e-24
as;3.4339214e-24
the;3.4606295e-24
skill;3.6313184e-24
and;3.5101553e-24
agility;3.5226706e-24
required;3.535743e-24
to;3.4310144e-24
perform;3.565337e-24
such;3.4811256e-24
a;3.4448242e-24
feat.;3.6732405e-24
