text;attention
No,;2.649818e-23
there;1.2845982e-23
are;1.19444845e-23
no;1.344164e-23
birds;2.4187042e-23
in;1.4965518e-23
the;1.3091354e-23
image.;1.0
The;1.8987811e-23
image;1.5767051e-23
features;1.6933073e-23
a;1.2489952e-23
man;2.2323066e-23
on;1.3158594e-23
a;1.2389919e-23
surfboard,;1.7043052e-22
which;1.256819e-23
is;1.16949726e-23
placed;1.9839632e-23
on;1.4963918e-23
a;1.2535823e-23
pole;3.9277567e-23
or;1.41493e-23
a;1.20535146e-23
stick,;2.9154112e-23
and;1.2542855e-23
he;1.5715589e-23
is;1.1919997e-23
riding;3.7130692e-23
it;1.8881056e-23
in;1.30684015e-23
the;1.1351211e-23
air.;7.542324e-23
The;1.2292139e-23
sky;2.176183e-23
in;1.2578887e-23
the;1.1933553e-23
image;1.7244996e-23
is;1.26333234e-23
blue;1.6232031e-23
and;1.2074637e-23
cloudy,;2.319258e-23
but;1.2161312e-23
there;1.1662762e-23
are;1.09032836e-23
no;1.2564739e-23
birds;1.4655583e-23
visible.;2.0455594e-23
The;1.2397436e-23
focus;1.5672186e-23
of;1.1676161e-23
the;1.144779e-23
image;1.6542964e-23
is;1.3313501e-23
on;1.3405437e-23
the;1.238921e-23
man;1.7886321e-23
and;1.2361121e-23
his;1.3701944e-23
surfboard,;2.8510496e-23
showcasing;1.7422402e-23
his;1.4460548e-23
skill;1.6298982e-23
and;1.19103135e-23
balance;1.6224294e-23
as;1.1424232e-23
he;1.2550801e-23
performs;1.3020433e-23
his;1.1556077e-23
trick.;3.3343973e-23
The;1.1820513e-23
presence;1.3160201e-23
of;1.1698141e-23
a;1.13157585e-23
surfboard;2.5206443e-23
and;1.3055098e-23
a;1.1379434e-23
man;1.5270295e-23
riding;1.3670253e-23
it;1.27345445e-23
on;1.1829038e-23
a;1.1091051e-23
stick;1.7344088e-23
or;1.1945988e-23
pole;1.2906695e-23
suggests;1.3825327e-23
that;1.20523644e-23
this;1.2356548e-23
could;1.24931444e-23
be;1.19245445e-23
a;1.2453319e-23
creative;1.5649962e-23
or;1.2239454e-23
artistic;1.6455164e-23
representation;1.4573241e-23
of;1.25053986e-23
surfing,;2.9949382e-23
or;1.1723023e-23
perhaps;1.1469297e-23
a;1.1426935e-23
unique;1.2941353e-23
form;1.1568118e-23
of;1.1336626e-23
entertainment;1.474705e-23
or;1.1418046e-23
advertisement.;1.2392665e-22
The;1.1610603e-23
image;1.2652229e-23
captures;1.4194116e-23
the;1.1505185e-23
essence;1.4245539e-23
of;1.1606795e-23
surfing,;3.065458e-23
highlighting;1.3259472e-23
the;1.16860095e-23
excitement;1.3951046e-23
and;1.1605157e-23
thrill;1.3989416e-23
that;1.1412604e-23
comes;1.1805643e-23
with;1.1978615e-23
the;1.10184754e-23
sport,;1.645598e-23
as;1.1075958e-23
well;1.0829665e-23
as;1.08064304e-23
the;1.1104979e-23
skill;1.2074085e-23
and;1.1129704e-23
agility;1.1688862e-23
required;1.16907356e-23
to;1.1327073e-23
perform;1.1008562e-23
such;1.1099601e-23
a;1.080639e-23
feat.;1.1798348e-23
