text;attention
No,;5.078645e-25
there;2.9482214e-25
are;2.7847051e-25
no;2.956725e-25
birds;5.177074e-25
in;3.1799055e-25
the;2.8454188e-25
image.;1.0
The;3.6353775e-25
image;3.0964708e-25
features;4.501044e-25
a;2.9331562e-25
man;3.7451864e-25
on;2.7494184e-25
a;2.8518626e-25
surfboard,;1.6643344e-24
which;2.9605738e-25
is;2.8423487e-25
placed;3.7493607e-25
on;2.866292e-25
a;2.742892e-25
pole;5.30557e-25
or;3.0393263e-25
a;2.71662e-25
stick,;4.7083883e-25
and;2.7740284e-25
he;2.8247083e-25
is;2.8431402e-25
riding;5.168136e-25
it;3.0917968e-25
in;2.831505e-25
the;2.749859e-25
air.;5.6494086e-25
The;2.9806424e-25
sky;3.140701e-25
in;2.720654e-25
the;2.7519787e-25
image;2.967233e-25
is;2.6354097e-25
blue;2.9583383e-25
and;2.70281e-25
cloudy,;3.7735955e-25
but;2.7939304e-25
there;2.6379242e-25
are;2.5692396e-25
no;2.727211e-25
birds;3.1454133e-25
visible.;4.153173e-25
The;2.8376468e-25
focus;3.8527972e-25
of;2.6508058e-25
the;2.7540897e-25
image;3.011133e-25
is;2.8816625e-25
on;2.793248e-25
the;2.8914848e-25
man;3.016111e-25
and;2.65906e-25
his;3.0007788e-25
surfboard,;4.20261e-25
showcasing;4.0117958e-25
his;2.8071453e-25
skill;2.8561086e-25
and;2.6290436e-25
balance;2.8358504e-25
as;2.6316725e-25
he;2.7700313e-25
performs;2.88614e-25
his;2.6455427e-25
trick.;4.0665555e-25
The;2.707154e-25
presence;3.3491945e-25
of;2.619893e-25
a;2.65118e-25
surfboard;3.440948e-25
and;2.710564e-25
a;2.6025212e-25
man;2.825344e-25
riding;2.8970162e-25
it;2.7743247e-25
on;2.698761e-25
a;2.627159e-25
stick;2.940023e-25
or;2.657184e-25
pole;2.6906916e-25
suggests;3.3304029e-25
that;2.7278975e-25
this;2.7188071e-25
could;2.852004e-25
be;2.6659769e-25
a;2.8680858e-25
creative;3.266149e-25
or;2.6939474e-25
artistic;3.0295333e-25
representation;3.2795073e-25
of;3.0283892e-25
surfing,;5.0388535e-25
or;2.706896e-25
perhaps;2.6650108e-25
a;2.5947494e-25
unique;2.6329478e-25
form;2.6790362e-25
of;2.651726e-25
entertainment;3.020475e-25
or;2.6304582e-25
advertisement.;1.1614187e-24
The;2.686128e-25
image;2.720872e-25
captures;3.2067043e-25
the;2.666699e-25
essence;3.0912422e-25
of;2.6889778e-25
surfing,;3.9802416e-25
highlighting;3.0349234e-25
the;2.6354297e-25
excitement;2.920885e-25
and;2.6603382e-25
thrill;2.819186e-25
that;2.6036334e-25
comes;2.7439804e-25
with;2.7321465e-25
the;2.5293393e-25
sport,;3.2451726e-25
as;2.5684554e-25
well;2.8000758e-25
as;2.5818446e-25
the;2.5635613e-25
skill;2.644443e-25
and;2.6062468e-25
agility;2.6009432e-25
required;2.608793e-25
to;2.518508e-25
perform;2.6809174e-25
such;2.512194e-25
a;2.5077994e-25
feat.;2.7099024e-25
