text;attention
The;0.99914706
image;1.0944568e-05
is;1.01771175e-05
a;9.401566e-06
compilation;1.3964475e-05
of;9.002869e-06
four;7.825439e-06
photos,;2.3391849e-05
each;7.2518014e-06
depicting;2.2261667e-05
a;7.211662e-06
man;8.399987e-06
performing;8.860545e-06
a;6.5270965e-06
trick;1.4048535e-05
on;7.790523e-06
a;8.262356e-06
skateboard.;0.00018257169
The;9.0860785e-06
man;7.438145e-06
is;6.8601007e-06
wearing;1.0333146e-05
a;7.2748953e-06
black;7.4304658e-06
shirt;7.072588e-06
and;6.5974896e-06
jeans;6.8175846e-06
throughout;6.6658563e-06
the;7.3480246e-06
sequence.;1.4163635e-05
In;7.255211e-06
the;6.2250465e-06
first;6.620912e-06
photo,;1.1210717e-05
the;6.9944776e-06
man;8.988619e-06
is;9.416022e-06
at;6.9139587e-06
the;6.745248e-06
top;6.158299e-06
of;7.623218e-06
a;7.308099e-06
ramp,;1.29063355e-05
preparing;6.2961853e-06
to;8.17183e-06
drop;9.741405e-06
in;6.5829654e-06
and;6.9721737e-06
ride;8.868906e-06
his;8.083228e-06
skateboard;1.0923004e-05
down;6.7442065e-06
the;6.176397e-06
ramp.;9.225932e-06
The;6.63652e-06
following;6.3181938e-06
three;6.010183e-06
photos;6.80229e-06
show;7.4184004e-06
him;7.864657e-06
in;6.3920493e-06
mid-air,;1.3905336e-05
executing;1.0193175e-05
a;6.366953e-06
trick;7.1476697e-06
that;5.9700806e-06
involves;6.205877e-06
jumping;6.0145803e-06
over;7.402337e-06
a;5.9486883e-06
ledge.;9.005917e-06
The;6.0054963e-06
sequence;7.0951382e-06
captures;9.527778e-06
the;6.232436e-06
motion;6.6324515e-06
and;5.628674e-06
excitement;6.38924e-06
of;6.5215477e-06
the;7.448331e-06
skateboarder's;1.2919106e-05
performance.;5.8049045e-06
