text;attention
The;0.030083949
full;0.025028516
name;0.026818773
of;0.025838576
this;0.025122408
Institute;0.02968044
is;0.027653318
"""Juilliard";0.07006806
"University"".";0.04368425
It;0.027918253
was;0.025339518
established;0.0279857
by;0.026629303
a;0.024989104
group;0.027156569
of;0.0253126
students;0.028611396
from;0.026087373
different;0.024751017
universities;0.030451251
and;0.024989648
institutions,;0.033823203
including;0.026131142
Juilliard;0.033552434
School;0.02683821
of;0.024384588
Music,;0.029564911
where;0.024920797
they;0.025716498
were;0.023904635
studying;0.02554948
music;0.025846489
theory;0.026395516
and;0.02389166
composition.;0.025280435
