text;attention
The;0.027551187
full;0.025022786
name;0.03117862
of;0.026072783
this;0.026362283
Institute;0.036461435
is;0.030521045
"""Juilliard";0.059500437
"University"".";0.04213898
It;0.027236862
was;0.02580257
established;0.029861396
by;0.031653233
a;0.025708461
group;0.02580264
of;0.025804548
students;0.028590126
from;0.027588885
different;0.026494691
universities;0.02685234
and;0.026752356
institutions,;0.030055644
including;0.02728553
Juilliard;0.03333851
School;0.025584282
of;0.024223192
Music,;0.028360995
where;0.02678902
they;0.024602652
were;0.023976238
studying;0.025729971
music;0.024453005
theory;0.025045967
and;0.02337779
composition.;0.024219558
