text;attention
The;0.02875124
full;0.025582088
name;0.027798029
of;0.025995467
this;0.026219338
Institute;0.032383572
is;0.027702924
"""Juilliard";0.04983796
"University"".";0.04277489
It;0.027750218
was;0.026577646
established;0.0291504
by;0.029205328
a;0.02574565
group;0.027280187
of;0.025825886
students;0.031583667
from;0.028178979
different;0.027103296
universities;0.030640552
and;0.026123295
institutions,;0.031023027
including;0.02720901
Juilliard;0.030577503
School;0.027112246
of;0.024918059
Music,;0.028799213
where;0.026632586
they;0.026810614
were;0.027013792
studying;0.026716167
music;0.025798678
theory;0.025382733
and;0.024485696
composition.;0.025310079
