text;attention
The;0.024287198
full;0.019531092
name;0.021394607
of;0.01874378
this;0.01884323
Institute;0.030275492
is;0.022431374
"""Juilliard";0.18578231
"University"".";0.044130053
It;0.02668065
was;0.020980336
established;0.024977341
by;0.026695568
a;0.019626522
group;0.02406999
of;0.019750994
students;0.027838094
from;0.022551347
different;0.021381058
universities;0.025962932
and;0.022256307
institutions,;0.03408314
including;0.024571653
Juilliard;0.05010572
School;0.02226048
of;0.01876419
Music,;0.023764253
where;0.022199407
they;0.020077446
were;0.018359376
studying;0.020708308
music;0.020738319
theory;0.019290227
and;0.0181763
composition.;0.018711027
