text;attention
The;0.010028788
quote;0.008063878
"""Little";0.023366148
things;0.023306394
can;0.008489519
grow;0.011140107
"big""";0.069440335
is;0.010448923
significant;0.009533027
because;0.011869278
it;0.012311712
emphasizes;0.02058555
the;0.0090712095
importance;0.007687255
of;0.007967201
paying;0.0065541626
attention;0.009495889
to;0.0065489924
small;0.008933441
details;0.010969969
and;0.018528473
considering;0.009686705
their;0.0082442
potential;0.0075970152
impact.;0.049595412
It;0.009290266
suggests;0.012161905
that;0.009293287
seemingly;0.0071606664
insignificant;0.009548947
occurrences;0.010033563
or;0.0070143724
actions;0.0076677864
can;0.009521579
have;0.0061451495
a;0.005398335
significant;0.00694956
impact;0.0073456345
on;0.0065565286
the;0.0061975596
bigger;0.007452421
picture,;0.0174832
and;0.0080919
that;0.0071588005
one;0.005638577
should;0.008322247
not;0.006361501
underestimate;0.008604263
the;0.0057353443
power;0.006005097
of;0.0056200996
small;0.0064445105
things.;0.018816417
This;0.0067187003
quote;0.009193048
can;0.0071161645
be;0.005320574
applied;0.008731704
in;0.006460625
various;0.0064438344
contexts,;0.010389384
such;0.0066023883
as;0.007092008
personal;0.0067310915
growth,;0.014578678
business,;0.010598847
or;0.0064161797
even;0.005942597
global;0.007158082
issues,;0.010156794
as;0.0059281616
it;0.006685752
reminds;0.0072142542
us;0.0061588064
to;0.0070340964
be;0.0055066966
mindful;0.0070640217
of;0.0062060263
our;0.005683208
actions;0.0077107996
and;0.0064559537
the;0.005775186
potential;0.0055797915
consequences;0.00686636
they;0.0055658575
may;0.0051134015
have.;0.007668254
It;0.0059235566
encourages;0.0071858824
us;0.0051191347
to;0.0063680094
take;0.0053483313
a;0.005177199
holistic;0.0065086237
view;0.0059206774
of;0.0053526917
life;0.0065215705
and;0.0059547313
recognize;0.006069429
the;0.0054939827
interconnectedness;0.007467837
of;0.0053140093
all;0.005466539
things,;0.006551531
even;0.005936449
if;0.005592466
they;0.005329688
appear;0.0053357487
small;0.0057957973
at;0.0049769483
first;0.0049336995
glance.;0.0050050477
