text;attention
The;0.011501416
quote;0.00794347
"""Little";0.020629605
things;0.023353523
can;0.010456605
grow;0.011281911
"big""";0.087871574
is;0.009177273
significant;0.0090552615
because;0.017653538
it;0.007936992
emphasizes;0.0129846595
the;0.0075524435
importance;0.007299494
of;0.007401438
paying;0.0064605526
attention;0.008441373
to;0.007347603
small;0.00865404
details;0.013050943
and;0.013941493
considering;0.008699928
their;0.0077638407
potential;0.0079199895
impact.;0.05068012
It;0.007700936
suggests;0.009962625
that;0.008598595
seemingly;0.007840703
insignificant;0.0093737515
occurrences;0.009796392
or;0.0070789224
actions;0.009242568
can;0.008240917
have;0.0065557975
a;0.005567746
significant;0.006491541
impact;0.0072076903
on;0.006547987
the;0.0062260637
bigger;0.006938788
picture,;0.016035503
and;0.0077401027
that;0.0069702817
one;0.005805667
should;0.00824792
not;0.006338517
underestimate;0.007504565
the;0.005813218
power;0.00578379
of;0.0056699347
small;0.0064100637
things.;0.019618133
This;0.006312506
quote;0.008241103
can;0.0067288876
be;0.0053652865
applied;0.0074709
in;0.00652481
various;0.006637314
contexts,;0.010569386
such;0.0066767647
as;0.007118898
personal;0.007142661
growth,;0.01467331
business,;0.011125281
or;0.00656505
even;0.006306449
global;0.0072586266
issues,;0.009774487
as;0.005792678
it;0.0058977855
reminds;0.006721585
us;0.006226828
to;0.0068007996
be;0.005553406
mindful;0.0067730113
of;0.0059343674
our;0.005628784
actions;0.008008303
and;0.0065356703
the;0.0059872353
potential;0.0057039214
consequences;0.0066383346
they;0.005559454
may;0.005148426
have.;0.008619601
It;0.005540169
encourages;0.0068417746
us;0.0052977894
to;0.0059796115
take;0.0054807644
a;0.005276089
holistic;0.0069319224
view;0.005869041
of;0.00562335
life;0.0068110507
and;0.0060146265
recognize;0.00603981
the;0.0055987085
interconnectedness;0.008272072
of;0.005466452
all;0.0056860917
things,;0.0066069374
even;0.0059094904
if;0.005917812
they;0.0054485556
appear;0.005642528
small;0.005845919
at;0.0051191906
first;0.005171606
glance.;0.005218922
