text;attention
The;0.02012432
image;0.007873963
appears;0.008503326
to;0.007565422
be;0.006513734
centered;0.009382029
around;0.013875844
a;0.008760384
meal;0.016183592
at;0.010366681
a;0.008021876
restaurant,;0.058933567
featuring;0.014201757
what;0.009764082
looks;0.0074798013
like;0.0089682145
a;0.008656629
sandwich;0.03080971
possibly;0.010637407
with;0.010786288
pulled;0.008401082
pork,;0.054652967
served;0.015026166
with;0.012154954
French;0.0077732517
fries;0.03527472
and;0.011367578
a;0.0076427287
side;0.007709199
of;0.0075423843
coleslaw,;0.043475438
accompanied;0.009905951
by;0.0085645355
a;0.0070811072
small;0.007397368
bowl;0.0075222785
of;0.006551506
sauce.;0.023152266
On;0.006836475
the;0.007780073
other;0.0063979146
plate,;0.02055297
there;0.00668772
seems;0.007236944
to;0.006167228
be;0.007906477
a;0.0070367837
rice;0.011012424
dish;0.011436889
with;0.008804594
vegetables;0.009398099
and;0.007426551
grilled;0.008224485
chicken;0.008743628
breast,;0.013509954
served;0.0071185613
with;0.0068032336
slices;0.0068577523
of;0.0060280166
toasted;0.009643635
bread.;0.012617795
The;0.008418385
drinks;0.009624217
visible;0.0074340533
are;0.007595048
likely;0.008138534
soft;0.006512218
drinks.;0.013077215
The;0.0070626354
theme;0.0068303
suggests;0.011494695
a;0.007879704
casual;0.008993265
dining;0.008527169
experience,;0.014000306
possibly;0.008259599
at;0.006799506
an;0.006740079
American-style;0.013970109
restaurant;0.0075630066
or;0.0070041157
diner,;0.009268472
with;0.0066053313
a;0.005932685
focus;0.00623946
on;0.006568681
hearty,;0.008779156
comfort;0.0057449755
food;0.0059400145
dishes.;0.0061647426
