text;attention
The;0.014784767
image;0.011002719
appears;0.014783031
to;0.012172837
be;0.012618119
centered;0.014620858
around;0.02033265
a;0.0105014555
meal;0.016303975
at;0.012086728
a;0.009084674
restaurant,;0.02643335
featuring;0.016954154
what;0.011481627
looks;0.0096127745
like;0.010619054
a;0.009443452
sandwich;0.014924085
possibly;0.011593305
with;0.011788792
pulled;0.00958907
pork,;0.02652147
served;0.011073868
with;0.011935747
French;0.009228449
fries;0.012938201
and;0.010532376
a;0.009392199
side;0.009375392
of;0.009442953
coleslaw,;0.017442185
accompanied;0.009377007
by;0.009714413
a;0.008532394
small;0.008648404
bowl;0.009251784
of;0.008752825
sauce.;0.021086339
On;0.011305573
the;0.008403743
other;0.009655558
plate,;0.020078918
there;0.0103400545
seems;0.009840387
to;0.008789365
be;0.008825564
a;0.008690562
rice;0.01023092
dish;0.0101280585
with;0.010268519
vegetables;0.009998762
and;0.009146044
grilled;0.00943858
chicken;0.009487798
breast,;0.011340772
served;0.009156063
with;0.009685677
slices;0.008865715
of;0.0084463535
toasted;0.008886248
bread.;0.011941084
The;0.0103857
drinks;0.011979981
visible;0.009713019
are;0.009514965
likely;0.009438384
soft;0.008309589
drinks.;0.011180566
The;0.009388377
theme;0.010844919
suggests;0.012666632
a;0.009384228
casual;0.009409965
dining;0.01076537
experience,;0.012027577
possibly;0.010665467
at;0.010048853
an;0.0089449845
American-style;0.01083109
restaurant;0.00911672
or;0.008889782
diner,;0.009955267
with;0.008959616
a;0.008175382
focus;0.00872528
on;0.009763275
hearty,;0.0098624
comfort;0.008058978
food;0.00803424
dishes.;0.008031558
