text;attention
The;0.012792746
image;0.0091937315
appears;0.008939523
to;0.008130319
be;0.0071826666
centered;0.008019045
around;0.011244282
a;0.008222523
meal;0.016315106
at;0.009149201
a;0.0071573798
restaurant,;0.07160176
featuring;0.01160335
what;0.00865819
looks;0.009748931
like;0.006991876
a;0.0072233547
sandwich;0.034482557
possibly;0.007238152
with;0.008090567
pulled;0.008909222
pork,;0.15621583
served;0.008459241
with;0.00894597
French;0.0066635497
fries;0.014500711
and;0.007941246
a;0.0066762287
side;0.006648393
of;0.0072874827
coleslaw,;0.029602038
accompanied;0.008099904
by;0.0071656816
a;0.006484797
small;0.0063673593
bowl;0.006936114
of;0.006106278
sauce.;0.022844194
On;0.006773015
the;0.0067688418
other;0.0061795814
plate,;0.017943019
there;0.009344817
seems;0.0072989403
to;0.0062843207
be;0.0074620773
a;0.0068266694
rice;0.010682705
dish;0.009654131
with;0.007327833
vegetables;0.007499818
and;0.0068686465
grilled;0.0076636937
chicken;0.008325774
breast,;0.009675071
served;0.0063631334
with;0.0070665632
slices;0.007158564
of;0.0065815984
toasted;0.007531014
bread.;0.01231602
The;0.007836809
drinks;0.008631588
visible;0.006546346
are;0.0066058016
likely;0.0065112626
soft;0.0062350566
drinks.;0.00985342
The;0.007020509
theme;0.0069752927
suggests;0.008014768
a;0.007851243
casual;0.0084670475
dining;0.0081219645
experience,;0.010028844
possibly;0.006763752
at;0.0067507895
an;0.007085992
American-style;0.0100616645
restaurant;0.0069833347
or;0.0065398007
diner,;0.008364006
with;0.0066897213
a;0.0059462525
focus;0.006443378
on;0.006813439
hearty,;0.007929624
comfort;0.0057450994
food;0.0058707837
dishes.;0.005877013
