text;attention
The;0.022556249
image;0.009941709
appears;0.009503029
to;0.008331121
be;0.007534133
centered;0.008699452
around;0.015058483
a;0.009221325
meal;0.029434362
at;0.016218575
a;0.008061876
restaurant,;0.065810286
featuring;0.017453799
what;0.010073919
looks;0.007938079
like;0.008917137
a;0.0088183535
sandwich;0.033294253
possibly;0.010790171
with;0.010603651
pulled;0.0074093253
pork,;0.042304244
served;0.013670882
with;0.0113000125
French;0.007964099
fries;0.019796317
and;0.0099575315
a;0.0073736035
side;0.0070844553
of;0.0069209808
coleslaw,;0.04401867
accompanied;0.010237842
by;0.007970179
a;0.006841321
small;0.0073444564
bowl;0.0071477857
of;0.006460358
sauce.;0.025409482
On;0.0074526845
the;0.007741516
other;0.006961872
plate,;0.019329393
there;0.0082197245
seems;0.007083909
to;0.0061317366
be;0.007994544
a;0.0069600455
rice;0.011070389
dish;0.010497668
with;0.0091922
vegetables;0.008330553
and;0.0075776847
grilled;0.007548267
chicken;0.007750532
breast,;0.013442709
served;0.0073740953
with;0.0069785025
slices;0.006604512
of;0.0061489968
toasted;0.008590672
bread.;0.01435569
The;0.008433345
drinks;0.008959084
visible;0.0075679086
are;0.007660859
likely;0.0076220674
soft;0.006088042
drinks.;0.01107895
The;0.0072950865
theme;0.007396738
suggests;0.011004109
a;0.008166249
casual;0.008541183
dining;0.00867392
experience,;0.01228128
possibly;0.007891046
at;0.007499977
an;0.00711977
American-style;0.010834437
restaurant;0.007214635
or;0.0070531685
diner,;0.008830917
with;0.0068582594
a;0.0060495236
focus;0.0064750416
on;0.006939912
hearty,;0.00799471
comfort;0.005770019
food;0.005962379
dishes.;0.0059279776
