text;attention
The;0.022254534
main;0.014250903
element;0.016342642
of;0.013243481
this;0.0147804385
image;0.027264688
is;0.018586019
a;0.017825922
man;0.030640239
and;0.017163984
a;0.0139638325
young;0.014009862
boy;0.029133754
sitting;0.022886327
at;0.01340716
a;0.012819524
table,;0.033591088
enjoying;0.017888647
breakfast;0.027830152
together.;0.047209233
They;0.01646171
are;0.014794738
both;0.016979499
eating;0.022618111
doughnuts;0.049624957
with;0.02088472
sprinkles;0.022118917
on;0.012085129
them;0.013664209
while;0.019480444
they;0.012770161
enjoy;0.014414609
their;0.01177584
meal.;0.0271246
This;0.013605024
scene;0.015440878
suggests;0.01795507
that;0.015114201
they;0.016592419
might;0.014061305
be;0.0149295945
spending;0.014697158
time;0.01353956
as;0.013373453
family;0.017458316
members;0.015655207
or;0.0148265315
friends;0.01584634
who;0.013663698
share;0.012424719
common;0.012044195
interests;0.012709538
such;0.011568143
as;0.011882409
food.;0.012722188
