text;attention
The;0.020497717
main;0.013475328
element;0.014753023
of;0.012387121
this;0.013869878
image;0.023004832
is;0.017267087
a;0.017468676
man;0.026599728
and;0.016142728
a;0.014847015
young;0.014961717
boy;0.042883005
sitting;0.022187864
at;0.013925169
a;0.014169088
table,;0.02843925
enjoying;0.026667425
breakfast;0.055246368
together.;0.065088734
They;0.016349757
are;0.014812032
both;0.013443187
eating;0.018514074
doughnuts;0.04298147
with;0.015971977
sprinkles;0.02171374
on;0.011587151
them;0.0129318815
while;0.015735788
they;0.013381109
enjoy;0.014112899
their;0.012316403
meal.;0.020656032
This;0.013433318
scene;0.014115531
suggests;0.014694935
that;0.01544365
they;0.0144976685
might;0.013038128
be;0.014346072
spending;0.013555642
time;0.012567038
as;0.01352956
family;0.016083395
members;0.013822706
or;0.013474153
friends;0.014999614
who;0.012532572
share;0.011973336
common;0.01183003
interests;0.0121457325
such;0.011620926
as;0.011600603
food.;0.012306215
