text;attention
The;0.019336684
main;0.016827982
element;0.018148309
of;0.016252112
this;0.017306728
image;0.020541536
is;0.019024324
a;0.018361604
man;0.022839846
and;0.01749688
a;0.016238315
young;0.016495718
boy;0.020148326
sitting;0.021068795
at;0.016854765
a;0.015900506
table,;0.026666103
enjoying;0.020041028
breakfast;0.030713674
together.;0.033645686
They;0.01708425
are;0.016873669
both;0.017560618
eating;0.018781468
doughnuts;0.021785269
with;0.017000785
sprinkles;0.01877259
on;0.015208743
them;0.016113617
while;0.017573377
they;0.016477024
enjoy;0.017134145
their;0.015833054
meal.;0.020006144
This;0.017044652
scene;0.017227031
suggests;0.01828277
that;0.01750541
they;0.016000789
might;0.017169962
be;0.017103735
spending;0.017947126
time;0.0180511
as;0.015964096
family;0.017102463
members;0.016466206
or;0.016773652
friends;0.016562916
who;0.016118195
share;0.015830364
common;0.015629405
interests;0.015953962
such;0.015731122
as;0.015614192
food.;0.01580709
