text;attention
No,;0.027925218
there;0.017105728
is;0.016558085
no;0.0184997
chicken;0.02398823
in;0.01708534
this;0.016511776
image.;0.032312054
The;0.016641123
image;0.01903996
shows;0.019149369
a;0.016116362
street;0.019872978
scene;0.020051854
with;0.016738728
cows.;0.025362818
There;0.017343618
is;0.016013633
a;0.01588378
white;0.018420389
cow;0.02229742
with;0.017293885
a;0.015559804
bell;0.01977436
around;0.017243996
its;0.016023306
neck;0.016846951
looking;0.016560113
directly;0.017379783
at;0.017160423
the;0.014918453
camera,;0.02037261
and;0.016071549
another;0.01644421
cow;0.016850483
in;0.015572105
front;0.016040608
of;0.01538615
it;0.015255555
seen;0.016626058
from;0.015992671
behind.;0.01794946
There;0.01573478
are;0.015654126
also;0.016361848
people;0.017173456
in;0.01555642
the;0.014771086
background,;0.017490506
but;0.01578718
no;0.01584991
chickens;0.016127221
are;0.015262425
visible;0.015799917
in;0.014726387
the;0.01441138
photograph.;0.015052656
