text;attention
No,;0.020524638
there;0.015718013
is;0.015035533
no;0.015925793
chicken;0.021263571
in;0.017759364
this;0.015713612
image.;0.033222616
The;0.01677748
image;0.016882189
shows;0.019042706
a;0.015741168
street;0.017431814
scene;0.018934697
with;0.018979847
cows.;0.04277543
There;0.0156745
is;0.015903808
a;0.017965687
white;0.018971767
cow;0.022644617
with;0.016340429
a;0.015065513
bell;0.018601486
around;0.016222326
its;0.015875297
neck;0.01619984
looking;0.018834427
directly;0.018590234
at;0.016432034
the;0.015026568
camera,;0.021007776
and;0.016731026
another;0.016262064
cow;0.018270249
in;0.014905393
front;0.015997788
of;0.014453971
it;0.015463905
seen;0.01727975
from;0.015042329
behind.;0.020186218
There;0.015195902
are;0.0155276405
also;0.015818803
people;0.018305413
in;0.015182238
the;0.0150292255
background,;0.017293474
but;0.015291979
no;0.015472377
chickens;0.015872944
are;0.01532743
visible;0.015754752
in;0.014598045
the;0.014438215
photograph.;0.015214135
