text;attention
No,;0.27828246
there;0.009849128
is;0.016998393
no;0.009878956
chicken;0.010830656
in;0.022186648
this;0.014857706
image.;0.05737966
The;0.017894786
image;0.0090658255
shows;0.009668956
a;0.015024806
street;0.00930002
scene;0.009053896
with;0.019684736
cows.;0.04226729
There;0.0093466155
is;0.013517871
a;0.013748045
white;0.008095595
cow;0.008341299
with;0.018815124
a;0.01339321
bell;0.008239396
around;0.008852033
its;0.010734653
neck;0.008064237
looking;0.008744226
directly;0.008184591
at;0.014069803
the;0.014923946
camera,;0.033091478
and;0.016312795
another;0.008342699
cow;0.008003481
in;0.013111379
front;0.00824608
of;0.012690914
it;0.009278913
seen;0.008336485
from;0.010197688
behind.;0.018722406
There;0.008575596
are;0.010096248
also;0.007889806
people;0.008166586
in;0.010791439
the;0.010895853
background,;0.013942975
but;0.00879564
no;0.007573381
chickens;0.0076654907
are;0.008372569
visible;0.0074890293
in;0.008465332
the;0.008061524
photograph.;0.0075897253
