text;attention
No,;0.02339176
there;0.017047979
is;0.01566621
no;0.016244184
chicken;0.01871798
in;0.01761632
this;0.016847143
image.;0.031028194
The;0.018545127
image;0.016533291
shows;0.021749979
a;0.016408194
street;0.016989162
scene;0.017864041
with;0.019184537
cows.;0.034836635
There;0.016273383
is;0.016622156
a;0.018435493
white;0.016785234
cow;0.019978555
with;0.017569609
a;0.015204015
bell;0.017188583
around;0.01633475
its;0.016519563
neck;0.016777858
looking;0.017806498
directly;0.016779995
at;0.016465303
the;0.014966174
camera,;0.020607308
and;0.01622947
another;0.01766868
cow;0.017560743
in;0.015112156
front;0.016297499
of;0.014813362
it;0.015749924
seen;0.016837623
from;0.014771216
behind.;0.021549687
There;0.014909357
are;0.015896132
also;0.015394424
people;0.018071197
in;0.015778175
the;0.014907205
background,;0.019297097
but;0.015150231
no;0.015116164
chickens;0.017077329
are;0.01479043
visible;0.016870167
in;0.014767501
the;0.01457183
photograph.;0.017827254
