text;attention
No,;0.013606784
there;0.0046058004
are;0.0047647976
no;0.006248762
birds;0.005925683
in;0.0054281293
the;0.0054263
image.;0.028600423
The;0.006637378
image;0.007976351
features;0.013153112
a;0.0064304937
man;0.0063216644
on;0.008358439
a;0.0061123976
surfboard,;0.013734368
which;0.00740898
is;0.0050235125
placed;0.0057765357
on;0.0074807103
a;0.0050737495
pole;0.0051226625
or;0.0057451506
a;0.0041177333
stick,;0.006610085
and;0.0066969767
he;0.005536975
is;0.005758033
riding;0.0063330936
it;0.0057939636
in;0.0056089195
the;0.0046557444
air.;0.024399448
The;0.0053424225
sky;0.006494977
in;0.005379
the;0.004801578
image;0.0056605204
is;0.0063576633
blue;0.005109735
and;0.0050502606
cloudy,;0.00833878
but;0.008236691
there;0.004977608
are;0.005189972
no;0.006137813
birds;0.006157336
visible.;0.02814985
The;0.0053937854
focus;0.0068410244
of;0.0048486437
the;0.0051829517
image;0.0060594776
is;0.006412789
on;0.010637057
the;0.0065993704
man;0.0047467155
and;0.006841171
his;0.005451225
surfboard,;0.013358491
showcasing;0.011490306
his;0.005621415
skill;0.0049331477
and;0.004781952
balance;0.0044484837
as;0.009186731
he;0.0045119864
performs;0.004894707
his;0.00450852
trick.;0.01977815
The;0.006289384
presence;0.011131808
of;0.005425556
a;0.0062251785
surfboard;0.0049226317
and;0.008885958
a;0.005090234
man;0.004682358
riding;0.0059431
it;0.005603861
on;0.0074584987
a;0.0049936133
stick;0.004128588
or;0.0049715727
pole;0.004641798
suggests;0.009711131
that;0.0065323156
this;0.0089655
could;0.0068921843
be;0.008057082
a;0.006154941
creative;0.0051955683
or;0.005078786
artistic;0.0046642288
representation;0.0062220534
of;0.00576356
surfing,;0.009464142
or;0.007547781
perhaps;0.005382226
a;0.005158421
unique;0.005286836
form;0.004548038
of;0.004290583
entertainment;0.004868546
or;0.005106148
advertisement.;0.032654323
The;0.010973071
image;0.008856912
captures;0.01079711
the;0.0047947625
essence;0.0055502234
of;0.006004352
surfing,;0.015826412
highlighting;0.011988552
the;0.007288345
excitement;0.0050243814
and;0.004772744
thrill;0.005172838
that;0.004908903
comes;0.0055782422
with;0.0061436323
the;0.006280123
sport,;0.011993211
as;0.004061799
well;0.005960799
as;0.0058888393
the;0.006575423
skill;0.005126315
and;0.005522064
agility;0.0055113262
required;0.0062711304
to;0.006896569
perform;0.0055102464
such;0.0058002267
a;0.0043211435
feat.;0.024276314
