text;attention
No,;0.0136258
there;0.0053428384
are;0.005633092
no;0.005675857
birds;0.008532888
in;0.00516222
the;0.006076941
image.;0.01592788
The;0.0061062314
image;0.0063424604
features;0.009597031
a;0.0059438306
man;0.0068716803
on;0.007378902
a;0.005838625
surfboard,;0.014732901
which;0.008296247
is;0.0062742955
placed;0.0065239836
on;0.0065112156
a;0.005386896
pole;0.0070839548
or;0.0060098087
a;0.00521905
stick,;0.011243952
and;0.009369476
he;0.0059129484
is;0.0057567623
riding;0.007188955
it;0.0073456443
in;0.0056181545
the;0.0055029457
air.;0.021630056
The;0.007397489
sky;0.009813544
in;0.0059632417
the;0.005765913
image;0.006150355
is;0.0067915274
blue;0.005692046
and;0.005703034
cloudy,;0.009209575
but;0.007656284
there;0.0052564433
are;0.005223363
no;0.0050309435
birds;0.0071513383
visible.;0.014787223
The;0.005896262
focus;0.0093441075
of;0.005093314
the;0.005759421
image;0.005996845
is;0.0064193653
on;0.009673069
the;0.0070673935
man;0.006155019
and;0.0069462648
his;0.005227679
surfboard,;0.014582495
showcasing;0.0069051413
his;0.005750845
skill;0.005905144
and;0.0056062653
balance;0.0066381986
as;0.0065658805
he;0.0052954773
performs;0.00589888
his;0.005207486
trick.;0.015400365
The;0.0071816947
presence;0.010408059
of;0.0054001766
a;0.00561997
surfboard;0.007673231
and;0.011530228
a;0.005515611
man;0.006318091
riding;0.00679245
it;0.0072594318
on;0.0063943346
a;0.005634028
stick;0.005857901
or;0.0055763978
pole;0.005914966
suggests;0.009479757
that;0.0077081337
this;0.008479423
could;0.006633148
be;0.0064336006
a;0.00654218
creative;0.0060019577
or;0.005548936
artistic;0.005704762
representation;0.0068194713
of;0.0060977223
surfing,;0.013241701
or;0.008142104
perhaps;0.0062073437
a;0.0057363184
unique;0.0062671984
form;0.0058207
of;0.0052934447
entertainment;0.0063047805
or;0.005750693
advertisement.;0.019303162
The;0.0063009504
image;0.005889171
captures;0.007060771
the;0.0058103506
essence;0.007237423
of;0.005654886
surfing,;0.0151330745
highlighting;0.0074898694
the;0.008551397
excitement;0.0063056787
and;0.0053741513
thrill;0.006339247
that;0.0066906787
comes;0.0058049513
with;0.006484807
the;0.006538302
sport,;0.01194131
as;0.004549207
well;0.006023888
as;0.00672665
the;0.0075959773
skill;0.006556643
and;0.0056073577
agility;0.00803277
required;0.0068120174
to;0.0055719726
perform;0.0055081523
such;0.006003473
a;0.005120804
feat.;0.016100198
