text;attention
No,;0.023336014
there;0.0044276356
are;0.0045850934
no;0.005720869
birds;0.006635287
in;0.0046206154
the;0.004202715
image.;0.030501056
The;0.0055779144
image;0.005519567
features;0.009272061
a;0.0044509503
man;0.0045013344
on;0.005223566
a;0.004641623
surfboard,;0.022580124
which;0.006685554
is;0.0052835895
placed;0.0055913646
on;0.004760973
a;0.004237342
pole;0.005132191
or;0.0064812615
a;0.0037483098
stick,;0.006966012
and;0.0077521685
he;0.005300357
is;0.0054155453
riding;0.006829853
it;0.004631901
in;0.004482662
the;0.010480865
air.;0.03010027
The;0.0047727847
sky;0.0053706667
in;0.0044064317
the;0.003936569
image;0.0047162245
is;0.006495137
blue;0.0042741564
and;0.004923726
cloudy,;0.007835731
but;0.00860317
there;0.0044927127
are;0.0047110436
no;0.007038071
birds;0.0061935894
visible.;0.033132724
The;0.0048377323
focus;0.007480804
of;0.004205179
the;0.0043120426
image;0.0045719626
is;0.0062132115
on;0.0071864636
the;0.004882981
man;0.0041835275
and;0.005193169
his;0.0041236016
surfboard,;0.010164062
showcasing;0.013442751
his;0.005521623
skill;0.005110663
and;0.0049850545
balance;0.004746709
as;0.0062498213
he;0.0039904206
performs;0.004605857
his;0.0040931236
trick.;0.033831913
The;0.0051707383
presence;0.011002412
of;0.004624302
a;0.005103113
surfboard;0.005646231
and;0.0063140886
a;0.0050249244
man;0.004451913
riding;0.005757784
it;0.005389
on;0.004664951
a;0.004177104
stick;0.0047604293
or;0.0051462557
pole;0.004479194
suggests;0.008380141
that;0.0051547415
this;0.006511494
could;0.0065587256
be;0.0049637035
a;0.004889355
creative;0.006017249
or;0.0063445424
artistic;0.00551482
representation;0.006450869
of;0.0053266045
surfing,;0.009481721
or;0.006761858
perhaps;0.0066148667
a;0.004465094
unique;0.006674347
form;0.0045055407
of;0.0038966986
entertainment;0.0060801357
or;0.004979682
advertisement.;0.04334689
The;0.0064509725
image;0.0059405505
captures;0.009015674
the;0.004368313
essence;0.0060574994
of;0.004898893
surfing,;0.020297315
highlighting;0.013551318
the;0.0053242594
excitement;0.006371943
and;0.0042221886
thrill;0.0056081535
that;0.004355745
comes;0.0054506925
with;0.0045407903
the;0.0041720257
sport,;0.007855254
as;0.0037539387
well;0.005449149
as;0.0046023666
the;0.005218336
skill;0.0048479703
and;0.004745109
agility;0.0057582166
required;0.005650384
to;0.0052864347
perform;0.0050071697
such;0.006243692
a;0.0043046675
feat.;0.041507386
