text;attention
The;2.0794014e-06
image;1.6478231e-06
is;1.181881e-06
a;1.5253338e-06
collage;2.0980742e-06
of;1.1922997e-06
six;1.381498e-06
different;1.2154668e-06
shots;1.7328792e-06
featuring;1.3506248e-06
a;1.5326142e-06
skateboarder;3.5344326e-06
performing;1.3469729e-06
various;1.2259229e-06
tricks;1.3793192e-06
on;1.1520192e-06
a;1.1828564e-06
skateboard.;0.46700394
The;1.7973165e-06
skateboarder;2.2665024e-06
is;1.5542215e-06
captured;1.6607885e-06
in;1.4902607e-06
different;1.2015089e-06
positions;1.5451783e-06
and;1.1577554e-06
stages;1.2043046e-06
of;1.3328313e-06
the;1.3753641e-06
tricks,;2.5523027e-06
showcasing;1.735024e-06
their;1.5164887e-06
skills;1.3508592e-06
and;1.3805943e-06
the;1.3583947e-06
progression;1.3195452e-06
of;1.0422248e-06
the;1.221402e-06
stunts.;0.2088491
In;1.228288e-06
each;1.0109715e-06
of;9.1157176e-07
the;1.5009983e-06
six;1.0879321e-06
shots,;2.2852246e-06
the;1.262359e-06
skateboarder;2.1327585e-06
is;1.1847486e-06
wearing;1.0249623e-06
a;1.3796191e-06
black;1.2844034e-06
shirt,;8.896832e-06
and;1.2973912e-06
the;1.3944274e-06
skateboard;2.16305e-06
is;1.0862734e-06
visible;1.5067538e-06
in;1.0668408e-06
various;1.0705803e-06
positions;1.3605935e-06
throughout;1.155709e-06
the;1.4182409e-06
collage.;0.26596475
The;1.6083209e-06
skateboarder;2.586981e-06
is;1.4438871e-06
captured;1.7224332e-06
in;1.5876534e-06
different;1.2784311e-06
stages;1.3891221e-06
of;1.3189425e-06
the;1.322241e-06
tricks,;2.603231e-06
from;1.5509464e-06
the;1.4519733e-06
initial;1.4933966e-06
approach;2.0490852e-06
to;1.3722721e-06
the;1.2708556e-06
peak;1.4593572e-06
of;1.2293382e-06
the;1.1721346e-06
stunt;1.9032971e-06
and;1.5530421e-06
the;1.1201131e-06
landing.;0.0001746696
The;1.3169151e-06
collage;1.5812992e-06
captures;1.5166927e-06
the;1.4017954e-06
essence;1.3409361e-06
of;1.2854805e-06
the;1.3532821e-06
skateboarder's;3.737073e-06
performance;1.2787079e-06
and;1.3435923e-06
the;1.3000778e-06
excitement;1.3490876e-06
of;1.0183244e-06
the;1.368096e-06
sport.;0.057856206
