text;attention
The;1.7710558e-07
image;1.425228e-07
is;1.3964598e-07
a;1.2548801e-07
collage;1.0587275e-07
of;1.05753166e-07
six;1.08039075e-07
different;8.419084e-08
shots;1.073362e-07
featuring;9.671076e-08
a;1.1732643e-07
skateboarder;1.1745472e-07
performing;1.07342345e-07
various;9.221615e-08
tricks;9.977079e-08
on;7.9459134e-08
a;8.2702634e-08
skateboard.;0.23349804
The;9.557411e-08
skateboarder;9.680386e-08
is;1.16351345e-07
captured;8.8978815e-08
in;9.751102e-08
different;9.710113e-08
positions;9.333084e-08
and;8.6854484e-08
stages;9.08601e-08
of;8.63987e-08
the;8.71457e-08
tricks,;1.3788156e-07
showcasing;1.02734745e-07
their;1.1340283e-07
skills;9.0012634e-08
and;8.832445e-08
the;8.811503e-08
progression;1.1035155e-07
of;7.8608274e-08
the;8.427598e-08
stunts.;0.24803379
In;1.0020035e-07
each;9.157525e-08
of;8.311061e-08
the;1.2280832e-07
six;9.048162e-08
shots,;2.4295232e-07
the;7.965846e-08
skateboarder;9.0283365e-08
is;9.71214e-08
wearing;8.532627e-08
a;8.9823985e-08
black;8.276047e-08
shirt,;3.1601207e-06
and;1.0597467e-07
the;1.283353e-07
skateboard;9.018046e-08
is;8.64062e-08
visible;8.2694356e-08
in;7.921151e-08
various;7.617711e-08
positions;8.134377e-08
throughout;8.506513e-08
the;1.0425778e-07
collage.;0.21486159
The;1.1554447e-07
skateboarder;1.06112516e-07
is;1.1816231e-07
captured;8.521251e-08
in;1.05119994e-07
different;1.01930205e-07
stages;1.0061267e-07
of;9.099451e-08
the;1.1279773e-07
tricks,;1.5113116e-07
from;9.307894e-08
the;9.509425e-08
initial;8.655746e-08
approach;9.06e-08
to;9.48924e-08
the;8.923289e-08
peak;9.669195e-08
of;8.809495e-08
the;9.076544e-08
stunt;1.0333315e-07
and;8.9102286e-08
the;8.272125e-08
landing.;0.09494791
The;1.428506e-07
collage;1.1273019e-07
captures;1.1138083e-07
the;1.6685701e-06
essence;9.114181e-08
of;9.730098e-08
the;9.235081e-08
skateboarder's;1.4318476e-07
performance;9.298755e-08
and;8.6390784e-08
the;9.5320324e-08
excitement;8.786396e-08
of;8.27312e-08
the;8.4325436e-08
sport.;0.2086444
