text;attention
The;4.2313255e-09
image;5.747028e-09
is;4.32527e-09
a;4.5503685e-09
collage;5.924665e-09
of;4.636082e-09
six;4.5098107e-09
different;4.1002575e-09
shots;4.7570623e-09
featuring;3.9870205e-09
a;4.5589945e-09
skateboarder;8.7146015e-09
performing;4.3310653e-09
various;3.968379e-09
tricks;4.526218e-09
on;3.958718e-09
a;4.134853e-09
skateboard.;0.26400346
The;4.4674575e-09
skateboarder;7.33843e-09
is;4.6468833e-09
captured;4.992381e-09
in;4.3517505e-09
different;4.3723585e-09
positions;4.3047192e-09
and;3.878449e-09
stages;4.9289883e-09
of;4.4221276e-09
the;4.28671e-09
tricks,;6.332363e-09
showcasing;4.7094852e-09
their;4.6426125e-09
skills;4.4162016e-09
and;4.1672905e-09
the;4.1284616e-09
progression;4.805212e-09
of;4.1528336e-09
the;4.2160355e-09
stunts.;0.18117216
In;4.427419e-09
each;4.87083e-09
of;4.2285015e-09
the;4.7567172e-09
six;4.2207904e-09
shots,;9.113561e-09
the;4.3423896e-09
skateboarder;7.4557e-09
is;4.3430686e-09
wearing;4.1961554e-09
a;4.1071537e-09
black;3.95021e-09
shirt,;1.4825732e-08
and;4.6070023e-09
the;4.0712056e-09
skateboard;5.5622484e-09
is;4.0105195e-09
visible;4.866131e-09
in;3.9463015e-09
various;4.200063e-09
positions;4.1954915e-09
throughout;4.146913e-09
the;4.7360493e-09
collage.;0.19115749
The;4.313522e-09
skateboarder;7.916655e-09
is;4.3765223e-09
captured;4.9164814e-09
in;4.589969e-09
different;4.4284914e-09
stages;5.050873e-09
of;4.249305e-09
the;4.3143613e-09
tricks,;6.8947763e-09
from;4.201441e-09
the;3.9157633e-09
initial;4.1312735e-09
approach;3.929312e-09
to;5.115697e-09
the;4.411302e-09
peak;5.234995e-09
of;4.389999e-09
the;4.2485757e-09
stunt;4.7212043e-09
and;4.572153e-09
the;4.261463e-09
landing.;0.19285859
The;3.972431e-09
collage;5.2335776e-09
captures;4.7237716e-09
the;1.1567652e-08
essence;4.5335966e-09
of;4.0062687e-09
the;4.6793107e-09
skateboarder's;1.1042121e-08
performance;4.441586e-09
and;4.1157797e-09
the;4.1986454e-09
excitement;4.2926507e-09
of;3.967343e-09
the;4.4114032e-09
sport.;0.17080785
