text;attention
The;0.93396497
purple;0.0025888758
color;0.0020741408
image;0.0017296446
shows;0.0023965016
a;0.0015765326
woman;0.0018379699
standing;0.0019919514
on;0.0015897175
top;0.0015476578
of;0.0015298116
a;0.001446027
mountain,;0.00266937
holding;0.001813718
a;0.0014403303
book.;0.0029656598
She;0.0014314984
has;0.0015734278
long;0.001516203
hair;0.0015198753
and;0.0015314225
wears;0.0018694722
a;0.0013890279
black;0.0014752673
dress;0.0015538754
with;0.0014651185
white;0.0013800663
sleeves.;0.0020587123
The;0.0016310911
background;0.00146795
appears;0.001367825
to;0.0012801966
be;0.0014236375
a;0.0013939273
dark;0.0014800029
forest;0.0015193252
or;0.0013983684
a;0.0012402582
deep;0.0013187418
blue;0.0012976943
sky.;0.0012542757
