text;attention
The;0.95939606
purple;0.001225477
color;0.0010649668
image;0.0011982246
shows;0.001118016
a;0.0010303699
woman;0.0011694782
standing;0.0010383432
on;0.000935458
top;0.00097639085
of;0.00091444596
a;0.00090583175
mountain,;0.0014800515
holding;0.0009505868
a;0.00090457447
book.;0.002401304
She;0.0009777554
has;0.00090498035
long;0.0008915675
hair;0.0010769011
and;0.00092878926
wears;0.001037076
a;0.0009013632
black;0.00091377244
dress;0.00095977116
with;0.0008738945
white;0.0008577765
sleeves.;0.0012207687
The;0.00088307454
background;0.001021735
appears;0.0010638593
to;0.0008727389
be;0.00093363266
a;0.0009130177
dark;0.00086358114
forest;0.00092504383
or;0.0008825656
a;0.0008483512
deep;0.00082860276
blue;0.0008343823
sky.;0.00087550364
