text;attention
The;0.80120116
purple;0.008556013
color;0.005429502
image;0.008280226
shows;0.009210492
a;0.004433127
woman;0.0066627646
standing;0.005245793
on;0.0039575165
top;0.0039582257
of;0.0036295818
a;0.0036812392
mountain,;0.016493278
holding;0.004424022
a;0.0036049753
book.;0.010048742
She;0.003962668
has;0.0039999797
long;0.004215702
hair;0.005389629
and;0.004687436
wears;0.0047963806
a;0.003493672
black;0.003914293
dress;0.004405812
with;0.003787944
white;0.0038433676
sleeves.;0.0054981518
The;0.0036602565
background;0.004196484
appears;0.0037320994
to;0.0034184284
be;0.0036159484
a;0.0034719543
dark;0.003696749
forest;0.0056554354
or;0.0044341213
a;0.0033455933
deep;0.0032685387
blue;0.0033197096
sky.;0.0033730266
