text;attention
The;0.04194464
purple;0.033244908
color;0.030813593
image;0.04194923
shows;0.035951063
a;0.024267217
woman;0.030314215
standing;0.026804937
on;0.022621272
top;0.02247157
of;0.021640254
a;0.021066528
mountain,;0.032041416
holding;0.023105543
a;0.020669749
book.;0.027804164
She;0.023687365
has;0.022867067
long;0.021620493
hair;0.025846157
and;0.021810938
wears;0.024811503
a;0.020697085
black;0.020839315
dress;0.023140606
with;0.021670034
white;0.020151403
sleeves.;0.023531754
The;0.021247683
background;0.023324378
appears;0.022110939
to;0.02020156
be;0.02115255
a;0.021092955
dark;0.020488093
forest;0.023082986
or;0.021440731
a;0.019867938
deep;0.019661905
blue;0.019658046
sky.;0.019286238
