text;attention
The;0.07638269
purple;0.032194793
color;0.029096186
image;0.030975703
shows;0.033837676
a;0.02182602
woman;0.03370278
standing;0.025905527
on;0.022285512
top;0.021896241
of;0.021966277
a;0.019220304
mountain,;0.04171596
holding;0.023778936
a;0.019054051
book.;0.04282409
She;0.02155635
has;0.019970424
long;0.018481648
hair;0.023602672
and;0.019268617
wears;0.022780241
a;0.018641127
black;0.01920632
dress;0.021471256
with;0.019782461
white;0.020093473
sleeves.;0.024621582
The;0.019024331
background;0.0286051
appears;0.019756192
to;0.01906209
be;0.020027585
a;0.018773846
dark;0.018562812
forest;0.019697716
or;0.019998852
a;0.018205713
deep;0.017275112
blue;0.01735079
sky.;0.017520834
