text;attention
The;0.9625149
purple;0.0017091428
color;0.0010506216
image;0.0012813413
shows;0.0011404232
a;0.0009021658
woman;0.0010849193
standing;0.0009836296
on;0.000866458
top;0.0009920947
of;0.00085212995
a;0.00082069566
mountain,;0.0011276084
holding;0.00090572954
a;0.0007992868
book.;0.0012000147
She;0.0009262512
has;0.00085007114
long;0.00086887454
hair;0.00088365807
and;0.0008836538
wears;0.0008982416
a;0.000793086
black;0.0008410024
dress;0.00089974457
with;0.0008205646
white;0.00085202756
sleeves.;0.0011200198
The;0.00084496575
background;0.0009707728
appears;0.001043108
to;0.0008537625
be;0.00081851095
a;0.0008039402
dark;0.000826651
forest;0.0009391885
or;0.0008294425
a;0.0007797553
deep;0.0008270886
blue;0.00081843056
sky.;0.00077582727
