text;attention
The;0.78247356
purple;0.008776691
color;0.0061972756
image;0.008839994
shows;0.009005874
a;0.0057483185
woman;0.0084522255
standing;0.005770869
on;0.004402072
top;0.004421515
of;0.0043041934
a;0.004740878
mountain,;0.015004655
holding;0.0053419964
a;0.0042103026
book.;0.009783326
She;0.004846861
has;0.0045065167
long;0.0044965437
hair;0.005249813
and;0.0050390298
wears;0.0052529406
a;0.0041811573
black;0.0045534912
dress;0.004936653
with;0.0044420618
white;0.004552981
sleeves.;0.0064417818
The;0.0042175124
background;0.004725904
appears;0.0040627057
to;0.0038924478
be;0.0041335686
a;0.0039049943
dark;0.0041737612
forest;0.0050469656
or;0.004459286
a;0.0038119475
deep;0.003807341
blue;0.003902742
sky.;0.003887234
