text;attention
The;0.8611091
purple;0.0073670335
color;0.0038387554
image;0.004427975
shows;0.004734896
a;0.0036098398
woman;0.005229195
standing;0.004067368
on;0.002879083
top;0.0030592517
of;0.0027345626
a;0.002634442
mountain,;0.01621719
holding;0.0027768828
a;0.002542013
book.;0.0051967045
She;0.0027606518
has;0.0028619624
long;0.0027337335
hair;0.0033045416
and;0.0025823456
wears;0.0031611782
a;0.0025290882
black;0.0027559628
dress;0.0030128823
with;0.0025266365
white;0.002682275
sleeves.;0.0029015352
The;0.0027348455
background;0.0030465692
appears;0.0024964716
to;0.0024030036
be;0.002637729
a;0.0026135442
dark;0.00272511
forest;0.0032979902
or;0.0025143835
a;0.0023341475
deep;0.0023199057
blue;0.0023297833
sky.;0.002309437
