text;attention
The;0.022871355
quote;0.022075007
in;0.021312201
the;0.022852033
image;0.025589114
reads:;0.037396915
"""Forgive";0.039835475
yourself;0.020844284
for;0.022429496
not;0.020760752
knowing;0.020323552
what;0.020621695
you;0.02296293
didn't;0.026456237
know;0.020237349
before;0.02061472
you;0.026013354
lived;0.024160516
through;0.021814134
it.;0.04727013
Honor;0.019958032
your;0.023031255
path.;0.04268195
Trust;0.021364199
your;0.02333539
journey.;0.035488486
Learn,;0.031753138
grow,;0.032171454
evolve,;0.035134014
"become.""";0.040003363
It;0.023704326
is;0.022028126
attributed;0.021049697
to;0.019933783
someone;0.020633584
named;0.022881811
Cinda;0.02582503
Crawford.;0.032581102
