text;attention
The;1.066123e-06
quote;1.1102419e-06
in;1.0535715e-06
the;3.970147e-06
image;9.737014e-07
reads:;1.2748776e-06
"""Forgive";2.613789e-06
yourself;1.0625885e-06
for;1.2600863e-06
not;9.951375e-07
knowing;1.1827393e-06
what;1.1636289e-06
you;1.161518e-06
didn't;1.3452723e-06
know;1.0779023e-06
before;1.2615302e-06
you;1.159067e-06
lived;1.1588438e-06
through;1.2686315e-06
it.;0.33401766
Honor;1.105789e-06
your;1.0423512e-06
path.;1.8238266e-06
Trust;1.0554763e-06
your;1.0765986e-06
journey.;0.31981558
Learn,;1.2943417e-06
grow,;1.2756706e-06
evolve,;1.2766991e-06
"become.""";1.5969624e-06
It;1.0675147e-06
is;1.2940737e-06
attributed;1.2266811e-06
to;1.1415086e-06
someone;1.0489648e-06
named;9.698359e-07
Cinda;1.7432974e-06
Crawford.;0.34612048
