text;attention
The;0.011085043
image;0.011197139
appears;0.011094071
to;0.0111032035
be;0.011105767
centered;0.011086556
around;0.011088345
a;0.01110802
meal;0.011099817
at;0.011098005
a;0.011103555
restaurant,;0.011099088
featuring;0.01110545
what;0.011101105
looks;0.0110965585
like;0.011087289
a;0.011095052
sandwich;0.01109499
possibly;0.01111494
with;0.0111117875
pulled;0.011092273
pork,;0.011158479
served;0.011105148
with;0.011092526
French;0.011101302
fries;0.011105888
and;0.011098568
a;0.011103562
side;0.011090045
of;0.011087634
coleslaw,;0.011161528
accompanied;0.01109847
by;0.01109925
a;0.011117121
small;0.011088906
bowl;0.011101327
of;0.011095312
sauce.;0.011109478
On;0.011087515
the;0.011127771
other;0.01108967
plate,;0.011103343
there;0.011119953
seems;0.0110907685
to;0.011089861
be;0.011090954
a;0.011084445
rice;0.011091133
dish;0.011111841
with;0.0110920565
vegetables;0.011134069
and;0.011103377
grilled;0.0111070005
chicken;0.011109091
breast,;0.011100913
served;0.011094638
with;0.011092878
slices;0.011114829
of;0.011088755
toasted;0.011105868
bread.;0.011101618
The;0.0110951485
drinks;0.011118741
visible;0.011129188
are;0.011094174
likely;0.011097007
soft;0.011094832
drinks.;0.011126128
The;0.01108692
theme;0.011105174
suggests;0.011094705
a;0.01112724
casual;0.011141903
dining;0.011142144
experience,;0.011112968
possibly;0.011119223
at;0.011093007
an;0.011102679
American-style;0.011214702
restaurant;0.011133317
or;0.011115279
diner,;0.011185349
with;0.011092719
a;0.011102013
focus;0.011101714
on;0.011091381
hearty,;0.011239434
comfort;0.011163329
food;0.011115006
dishes.;0.011249638
