text;attention
The;0.011052867
image;0.011081172
appears;0.011078854
to;0.011119856
be;0.011072968
centered;0.011066187
around;0.011060242
a;0.011105632
meal;0.01112184
at;0.01105458
a;0.011159304
restaurant,;0.011094302
featuring;0.011150325
what;0.011115239
looks;0.011095633
like;0.011071083
a;0.011069081
sandwich;0.011092207
possibly;0.011059662
with;0.011142311
pulled;0.011095174
pork,;0.011141116
served;0.01108945
with;0.011075539
French;0.011082127
fries;0.011111704
and;0.0110662915
a;0.011108421
side;0.011105511
of;0.011059123
coleslaw,;0.011142219
accompanied;0.011112983
by;0.011095342
a;0.011075404
small;0.011064533
bowl;0.011079781
of;0.011056849
sauce.;0.011107013
On;0.011067414
the;0.011127231
other;0.011127088
plate,;0.0110787125
there;0.011136996
seems;0.011105685
to;0.0110843005
be;0.011067262
a;0.01106057
rice;0.011067185
dish;0.011157397
with;0.011060275
vegetables;0.011168979
and;0.011063872
grilled;0.01111412
chicken;0.011077624
breast,;0.011105892
served;0.011059798
with;0.011118288
slices;0.011103018
of;0.011050384
toasted;0.011066995
bread.;0.011062234
The;0.0110632405
drinks;0.01120595
visible;0.011118166
are;0.011082472
likely;0.011077097
soft;0.011104137
drinks.;0.011160555
The;0.011057194
theme;0.011114208
suggests;0.011107291
a;0.011096781
casual;0.011231559
dining;0.01119375
experience,;0.011196088
possibly;0.011132188
at;0.011143791
an;0.011126977
American-style;0.011299719
restaurant;0.01106784
or;0.01111829
diner,;0.01132702
with;0.011115971
a;0.011129066
focus;0.011106223
on;0.011070644
hearty,;0.011264046
comfort;0.011170839
food;0.011144765
dishes.;0.011310849
