text;attention
The;0.011086108
image;0.011106709
appears;0.011094615
to;0.01111649
be;0.0110923
centered;0.011084584
around;0.011084344
a;0.011101951
meal;0.011132312
at;0.011080614
a;0.011132898
restaurant,;0.011117607
featuring;0.011112077
what;0.011086429
looks;0.011119432
like;0.011087717
a;0.011087209
sandwich;0.011107949
possibly;0.011081019
with;0.011118379
pulled;0.011112861
pork,;0.011123599
served;0.011122374
with;0.011095159
French;0.0111082485
fries;0.011119821
and;0.011094778
a;0.011117342
side;0.011095953
of;0.011088555
coleslaw,;0.011121644
accompanied;0.011104582
by;0.011092741
a;0.011091178
small;0.01109238
bowl;0.011091377
of;0.011079961
sauce.;0.011113781
On;0.011090649
the;0.011114958
other;0.011092852
plate,;0.011082739
there;0.0111389905
seems;0.011102822
to;0.011086611
be;0.011085924
a;0.011080085
rice;0.011081567
dish;0.011122527
with;0.0110851005
vegetables;0.011148885
and;0.011086452
grilled;0.011114789
chicken;0.011105499
breast,;0.011099743
served;0.011092381
with;0.011095375
slices;0.011122882
of;0.011078778
toasted;0.011103626
bread.;0.011099989
The;0.0110955825
drinks;0.011137369
visible;0.011113484
are;0.011106709
likely;0.011103943
soft;0.011106017
drinks.;0.01114511
The;0.011087664
theme;0.011116823
suggests;0.011096209
a;0.011111133
casual;0.0111756325
dining;0.011118922
experience,;0.011149668
possibly;0.011124852
at;0.011122549
an;0.011123288
American-style;0.01119894
restaurant;0.011084668
or;0.011120867
diner,;0.011195717
with;0.011130538
a;0.011120655
focus;0.011131924
on;0.01109316
hearty,;0.011220675
comfort;0.011133373
food;0.011123558
dishes.;0.011200657
