text;attention
The;0.011097489
image;0.011139041
appears;0.011104448
to;0.011107482
be;0.011107864
centered;0.01109946
around;0.011095387
a;0.011109715
meal;0.011102536
at;0.011098323
a;0.011117399
restaurant,;0.011101285
featuring;0.011104285
what;0.0111034075
looks;0.011100887
like;0.011093886
a;0.01110672
sandwich;0.011100854
possibly;0.011098859
with;0.011104032
pulled;0.0111028
pork,;0.01112648
served;0.011099227
with;0.011098409
French;0.011109648
fries;0.011107815
and;0.011099132
a;0.011097955
side;0.011094527
of;0.011095474
coleslaw,;0.011150566
accompanied;0.011099756
by;0.011101501
a;0.01110152
small;0.011093568
bowl;0.011100791
of;0.011104555
sauce.;0.011113922
On;0.011093836
the;0.011117307
other;0.01109629
plate,;0.01110296
there;0.011104086
seems;0.011093732
to;0.011099031
be;0.011100869
a;0.0110990405
rice;0.011097677
dish;0.011106954
with;0.011095516
vegetables;0.01111938
and;0.011097602
grilled;0.011098645
chicken;0.011102187
breast,;0.011101574
served;0.011095258
with;0.011098338
slices;0.011106956
of;0.011093452
toasted;0.0111029465
bread.;0.011100624
The;0.011094515
drinks;0.011109396
visible;0.011115791
are;0.011102107
likely;0.011112298
soft;0.011096378
drinks.;0.011144604
The;0.01109726
theme;0.011107772
suggests;0.011097678
a;0.011108013
casual;0.0111478595
dining;0.011133812
experience,;0.011140257
possibly;0.011119804
at;0.011097559
an;0.011147113
American-style;0.011150784
restaurant;0.011123545
or;0.011115415
diner,;0.011145288
with;0.011095855
a;0.011100723
focus;0.0111068655
on;0.011109601
hearty,;0.011259554
comfort;0.01111268
food;0.011155548
dishes.;0.011236588
