text;attention
The;0.0090977475
image;0.009082109
depicts;0.009140484
a;0.009069034
man;0.00906808
and;0.009074076
a;0.009066664
woman;0.009060739
sitting;0.00907542
on;0.009074714
a;0.009067595
couch;0.009092579
in;0.009074097
a;0.009069372
living;0.009067698
room.;0.009102922
They;0.009086728
are;0.009076649
facing;0.009071426
each;0.009073983
other;0.00906649
and;0.009070212
appear;0.009063847
to;0.009067973
be;0.0090611745
engaged;0.009066342
in;0.009066885
a;0.009062888
conversation;0.009064129
or;0.009067762
watching;0.009066574
something;0.009066848
together.;0.0090844715
The;0.009078702
couch;0.009107193
is;0.009080181
positioned;0.009097988
in;0.009071251
the;0.009076293
center;0.009068916
of;0.00908583
the;0.009067634
room,;0.009082612
with;0.009063045
a;0.009071155
dining;0.009108372
table;0.00908343
and;0.009079816
a;0.009072236
kitchen;0.009066885
area;0.009077309
visible;0.009084814
in;0.009074888
the;0.009069318
background.;0.009079858
There;0.009078576
are;0.0090771625
several;0.009078308
objects;0.009113864
scattered;0.009088938
around;0.009072187
the;0.009078858
room,;0.009091451
including;0.009066487
a;0.009090298
TV,;0.0091071585
a;0.009074423
laptop,;0.009105939
a;0.009068255
cell;0.009069911
phone,;0.009102033
and;0.009066
a;0.009072615
few;0.0090636015
bottles.;0.009135454
A;0.009094284
refrigerator;0.00922176
can;0.009109181
be;0.009085045
seen;0.009067041
in;0.009101654
the;0.009093873
kitchen;0.009076998
area,;0.009108326
and;0.009068704
a;0.00907919
microwave;0.009154749
is;0.009086961
also;0.009078178
present.;0.00908808
The;0.009113876
living;0.009102866
room;0.00912468
is;0.009107896
furnished;0.009158168
with;0.009085471
a;0.009106047
chair;0.009085458
and;0.009113154
a;0.009090908
potted;0.00916057
plant,;0.00916184
adding;0.009092318
a;0.009204065
touch;0.009112355
of;0.0091099795
greenery;0.009205173
to;0.009145449
the;0.009113077
space.;0.009175718
