text;attention
The;0.00906585
image;0.009089548
depicts;0.009113285
a;0.009074413
man;0.009060269
and;0.009069551
a;0.009052769
woman;0.009044179
sitting;0.009073414
on;0.009069257
a;0.009048346
couch;0.00906911
in;0.009083591
a;0.009060325
living;0.009059114
room.;0.009103097
They;0.0091428645
are;0.009060596
facing;0.009051125
each;0.00906952
other;0.009047215
and;0.009071701
appear;0.0090704635
to;0.00905456
be;0.00904607
engaged;0.009044317
in;0.00904982
a;0.009044927
conversation;0.009041983
or;0.009068941
watching;0.009059145
something;0.009060155
together.;0.009081681
The;0.009111941
couch;0.009110963
is;0.009071086
positioned;0.009074822
in;0.009060244
the;0.009048121
center;0.009044913
of;0.009077767
the;0.009062416
room,;0.009109012
with;0.00907197
a;0.009064519
dining;0.009078012
table;0.009059381
and;0.009085589
a;0.009076715
kitchen;0.009056122
area;0.009093727
visible;0.009077466
in;0.009083063
the;0.009049042
background.;0.009110624
There;0.009153507
are;0.009066185
several;0.009053549
objects;0.009066216
scattered;0.009085771
around;0.009090924
the;0.009073854
room,;0.009101627
including;0.009083162
a;0.009081981
TV,;0.009113178
a;0.009083343
laptop,;0.009119002
a;0.009070851
cell;0.00906084
phone,;0.009092141
and;0.009062777
a;0.009085401
few;0.009055901
bottles.;0.009130186
A;0.009157908
refrigerator;0.009192198
can;0.009120286
be;0.009080691
seen;0.009046685
in;0.009071154
the;0.009054575
kitchen;0.009052443
area,;0.009198642
and;0.009084547
a;0.009107492
microwave;0.009142513
is;0.009074056
also;0.009056576
present.;0.009076674
The;0.009132177
living;0.009098586
room;0.009081891
is;0.009138075
furnished;0.009166568
with;0.009105323
a;0.009129565
chair;0.00907953
and;0.009150816
a;0.009136768
potted;0.00913271
plant,;0.009294049
adding;0.009153264
a;0.009224533
touch;0.0091020325
of;0.009100735
greenery;0.009243749
to;0.009142678
the;0.009119864
space.;0.009141482
