text;attention
The;0.009075252
image;0.009087285
depicts;0.009106703
a;0.009084504
man;0.009069065
and;0.009082152
a;0.0090727275
woman;0.009067793
sitting;0.009083479
on;0.009080002
a;0.009068677
couch;0.009075531
in;0.009093177
a;0.009075022
living;0.009067305
room.;0.00909575
They;0.009110933
are;0.009076725
facing;0.009068518
each;0.009084862
other;0.009068826
and;0.009100245
appear;0.009076341
to;0.009073861
be;0.009067732
engaged;0.00906518
in;0.009071419
a;0.009066915
conversation;0.009063467
or;0.009089562
watching;0.009073613
something;0.00908277
together.;0.009098576
The;0.009089996
couch;0.009085226
is;0.009105929
positioned;0.009086939
in;0.009078732
the;0.009070831
center;0.009067095
of;0.009085467
the;0.00907526
room,;0.009104436
with;0.009081801
a;0.009072429
dining;0.009073589
table;0.009076463
and;0.009102974
a;0.0090879295
kitchen;0.00906981
area;0.009099776
visible;0.009090375
in;0.009083369
the;0.009068357
background.;0.0090890685
There;0.009095628
are;0.009072538
several;0.009074955
objects;0.0090768505
scattered;0.00908936
around;0.009091601
the;0.009083414
room,;0.009104384
including;0.009093193
a;0.009086292
TV,;0.0091082025
a;0.0090781
laptop,;0.009111197
a;0.009073611
cell;0.009071088
phone,;0.0090962425
and;0.0090711
a;0.009076183
few;0.009072168
bottles.;0.009113381
A;0.009102037
refrigerator;0.009134325
can;0.009117587
be;0.009079018
seen;0.009068015
in;0.009079219
the;0.009069518
kitchen;0.009068425
area,;0.009154525
and;0.009079119
a;0.009079664
microwave;0.009116553
is;0.009084639
also;0.009074821
present.;0.009091045
The;0.009087902
living;0.009083326
room;0.009093335
is;0.009144696
furnished;0.00914271
with;0.009103066
a;0.009116375
chair;0.009077357
and;0.009138002
a;0.0091064675
potted;0.009109682
plant,;0.009212252
adding;0.009132768
a;0.009124989
touch;0.009086964
of;0.00908852
greenery;0.009194571
to;0.009131202
the;0.009094654
space.;0.009123321
