text;attention
A;0.01086013
possible;0.009794392
reason;0.010819921
the;0.011051553
people;0.011182855
in;0.010091515
the;0.009137046
image;0.010778207
are;0.010909561
playing;0.010898439
Wii;0.014645377
at;0.010441744
work;0.023893295
could;0.010371119
be;0.010015482
that;0.01121901
they;0.010182265
enjoy;0.012017884
spending;0.00977057
time;0.010381767
together,;0.021101568
engaging;0.010174561
in;0.009950812
fun;0.010645852
activities,;0.0150509225
and;0.010915151
fostering;0.011052131
a;0.010064263
sense;0.010091677
of;0.009720157
camaraderie.;0.03669073
Wii;0.012752987
games;0.01213194
often;0.010176135
involve;0.010374534
physical;0.011279516
movements,;0.012568497
which;0.010020176
can;0.010222596
help;0.010650344
relieve;0.010251008
stress,;0.015063254
promote;0.009809093
teamwork,;0.011789674
and;0.009245095
enhance;0.009285672
communication;0.009996306
among;0.009683009
players.;0.012970757
By;0.010243695
playing;0.009911863
together,;0.012395154
they;0.010195931
share;0.009854812
a;0.009275468
common;0.009640385
interest;0.010201964
in;0.009100707
a;0.009008083
fun;0.0093631875
and;0.0091910865
interactive;0.008895073
way,;0.010590286
which;0.009092651
can;0.009479296
contribute;0.00935637
to;0.009084893
a;0.008800674
positive;0.008907033
work;0.009362926
environment.;0.011310835
Additionally,;0.012884428
playing;0.009234044
Wii;0.0087729
at;0.008750297
work;0.009454736
might;0.009289295
encourage;0.009547637
employees;0.009185953
to;0.009286376
engage;0.00868801
in;0.008759702
more;0.008784844
physical;0.00912033
activity,;0.01059631
which;0.009068849
can;0.00921033
lead;0.008643777
to;0.009014094
improved;0.009316297
health;0.009298963
and;0.0089646615
well-being.;0.008675317
