text;attention
A;0.010067276
possible;0.011372813
reason;0.013817232
the;0.011306104
people;0.011092485
in;0.00972828
the;0.0078122527
image;0.0137601355
are;0.012455902
playing;0.011221817
Wii;0.017799094
at;0.012449645
work;0.015796272
could;0.013755745
be;0.0091195265
that;0.01155269
they;0.0113060335
enjoy;0.0143026775
spending;0.009391607
time;0.008868699
together,;0.03155268
engaging;0.008922186
in;0.008667388
fun;0.009059374
activities,;0.014420548
and;0.010297018
fostering;0.009046422
a;0.0078009055
sense;0.008368266
of;0.008138314
camaraderie.;0.034929894
Wii;0.014549051
games;0.012237698
often;0.012124213
involve;0.010788577
physical;0.009016722
movements,;0.016228998
which;0.00999718
can;0.008908873
help;0.010262812
relieve;0.00918223
stress,;0.0145219825
promote;0.009060993
teamwork,;0.011950871
and;0.008711436
enhance;0.008476436
communication;0.008354905
among;0.0080930535
players.;0.02210368
By;0.010643856
playing;0.009737819
together,;0.019458747
they;0.011034681
share;0.01036678
a;0.008081982
common;0.008687025
interest;0.009598399
in;0.009031207
a;0.008394887
fun;0.008401301
and;0.007909054
interactive;0.007878973
way,;0.012327997
which;0.008349821
can;0.008355547
contribute;0.008160983
to;0.008497497
a;0.0075011817
positive;0.007942662
work;0.00813585
environment.;0.014844489
Additionally,;0.014959246
playing;0.008757729
Wii;0.00861735
at;0.0084634945
work;0.009136897
might;0.010696727
encourage;0.00983839
employees;0.009385092
to;0.009897707
engage;0.0076907156
in;0.007886474
more;0.008244257
physical;0.007892715
activity,;0.010528674
which;0.00807145
can;0.007912232
lead;0.0076395534
to;0.007892594
improved;0.008112006
health;0.0075492566
and;0.0071695
well-being.;0.0075681536
