text;attention
A;0.012104375
possible;0.011851011
reason;0.012168005
the;0.011852267
people;0.011260766
in;0.010742011
the;0.009910747
image;0.011120995
are;0.011331305
playing;0.011534409
Wii;0.012812759
at;0.011433695
work;0.012207434
could;0.011989643
be;0.010539303
that;0.011261554
they;0.010452403
enjoy;0.011543801
spending;0.0107623255
time;0.010730634
together,;0.012777859
engaging;0.011465418
in;0.011345296
fun;0.0107884975
activities,;0.011751686
and;0.0105608925
fostering;0.011775625
a;0.010045046
sense;0.00993193
of;0.01028344
camaraderie.;0.014640967
Wii;0.011157213
games;0.010431925
often;0.011015116
involve;0.01130257
physical;0.010344131
movements,;0.011413203
which;0.010843233
can;0.010644404
help;0.01124112
relieve;0.011111278
stress,;0.011412858
promote;0.011045442
teamwork,;0.01079539
and;0.00995763
enhance;0.010109713
communication;0.009820214
among;0.010027939
players.;0.011866164
By;0.010993955
playing;0.010477061
together,;0.011776191
they;0.010435288
share;0.011369485
a;0.01010342
common;0.010456939
interest;0.010646787
in;0.010680624
a;0.010147105
fun;0.010511823
and;0.0098951375
interactive;0.010098461
way,;0.010528793
which;0.010183272
can;0.010195639
contribute;0.010741525
to;0.010168631
a;0.009753435
positive;0.009875395
work;0.009766487
environment.;0.010953213
Additionally,;0.011266006
playing;0.0103870155
Wii;0.010040185
at;0.0098815765
work;0.009935477
might;0.010469447
encourage;0.010917024
employees;0.010115833
to;0.010163388
engage;0.010159851
in;0.010262046
more;0.009975458
physical;0.009747537
activity,;0.010199687
which;0.009992592
can;0.009883057
lead;0.009849215
to;0.010094885
improved;0.009951307
health;0.010110529
and;0.0097418185
well-being.;0.009581693
