text;attention
A;0.011515945
possible;0.009879721
reason;0.010386834
the;0.011385325
people;0.009860685
in;0.00992406
the;0.009602845
image;0.011721316
are;0.010041544
playing;0.010837645
Wii;0.017562801
at;0.01017546
work;0.011694276
could;0.010779642
be;0.010500784
that;0.01114872
they;0.009914355
enjoy;0.011382982
spending;0.009595924
time;0.0096440585
together,;0.015112777
engaging;0.009619101
in;0.010158426
fun;0.009697416
activities,;0.0137636885
and;0.009931485
fostering;0.010824786
a;0.0096700145
sense;0.010992374
of;0.00930957
camaraderie.;0.051097576
Wii;0.013069578
games;0.011918109
often;0.009716598
involve;0.010368029
physical;0.01088663
movements,;0.012459765
which;0.0097158225
can;0.009518492
help;0.009487769
relieve;0.009642386
stress,;0.0149041675
promote;0.009455475
teamwork,;0.011432253
and;0.009165567
enhance;0.0092410175
communication;0.0105395075
among;0.00963937
players.;0.017374251
By;0.009804589
playing;0.010392324
together,;0.010694912
they;0.009898563
share;0.009524291
a;0.009371191
common;0.009029422
interest;0.009937686
in;0.009304736
a;0.009271424
fun;0.00961694
and;0.008994859
interactive;0.00934576
way,;0.011329026
which;0.009212981
can;0.009085092
contribute;0.009563161
to;0.009145892
a;0.008976007
positive;0.00904428
work;0.009004098
environment.;0.013505375
Additionally,;0.014814119
playing;0.009480484
Wii;0.009282543
at;0.00899171
work;0.009231159
might;0.0094533935
encourage;0.009351177
employees;0.0094432505
to;0.009238979
engage;0.0088636875
in;0.009153032
more;0.008780439
physical;0.009327077
activity,;0.010844633
which;0.009112034
can;0.009062906
lead;0.008932064
to;0.008991444
improved;0.00898952
health;0.010100117
and;0.008846463
well-being.;0.009390341
