text;attention
A;0.0105287
possible;0.010471153
reason;0.010518986
the;0.010745424
people;0.009534496
in;0.008802056
the;0.008694886
image;0.011330224
are;0.009692989
playing;0.009632855
Wii;0.01640694
at;0.009671837
work;0.017872537
could;0.009938943
be;0.010067138
that;0.010376716
they;0.0092950035
enjoy;0.011685726
spending;0.008876233
time;0.009916866
together,;0.021642236
engaging;0.008745982
in;0.008869402
fun;0.00923542
activities,;0.014735776
and;0.009410186
fostering;0.009419272
a;0.009023086
sense;0.01153181
of;0.008707134
camaraderie.;0.11328401
Wii;0.011185782
games;0.012059093
often;0.0093508605
involve;0.011049566
physical;0.0086403135
movements,;0.010902049
which;0.008945833
can;0.008817714
help;0.009952751
relieve;0.009192359
stress,;0.010096211
promote;0.008777655
teamwork,;0.010770695
and;0.008136765
enhance;0.00827331
communication;0.00848022
among;0.008560135
players.;0.015183744
By;0.00884745
playing;0.008766734
together,;0.0114800595
they;0.008847902
share;0.008984598
a;0.008435719
common;0.008179618
interest;0.009203405
in;0.0085686315
a;0.008359836
fun;0.008343181
and;0.007894687
interactive;0.007917321
way,;0.00953983
which;0.008255276
can;0.008189661
contribute;0.008195019
to;0.0082717445
a;0.008101054
positive;0.008344185
work;0.008170692
environment.;0.011537119
Additionally,;0.018220428
playing;0.008167034
Wii;0.008028962
at;0.007857306
work;0.008410249
might;0.008468208
encourage;0.008826221
employees;0.008227362
to;0.008505676
engage;0.007864955
in;0.008001898
more;0.007796518
physical;0.007983204
activity,;0.009380315
which;0.008118665
can;0.007985111
lead;0.007930504
to;0.008051545
improved;0.008568972
health;0.008252367
and;0.007908903
well-being.;0.0079729855
