text;attention
A;0.0077172476
possible;0.0050569023
reason;0.005401949
the;0.0051501924
people;0.0050494033
in;0.0042940215
the;0.003920306
image;0.007327277
are;0.0050302693
playing;0.006764198
Wii;0.030117603
at;0.010459332
work;0.29388657
could;0.0074836346
be;0.005471173
that;0.0065751597
they;0.0060904277
enjoy;0.012005744
spending;0.0056208014
time;0.0077937753
together,;0.07638858
engaging;0.00657884
in;0.0057667536
fun;0.007344068
activities,;0.013573058
and;0.006415722
fostering;0.0079475045
a;0.0060853423
sense;0.0052610342
of;0.0048761456
camaraderie.;0.09310388
Wii;0.01234492
games;0.0077571105
often;0.005850687
involve;0.005182179
physical;0.009068048
movements,;0.0074618836
which;0.0043366314
can;0.004307137
help;0.004967501
relieve;0.005882464
stress,;0.011667755
promote;0.0047205347
teamwork,;0.009221581
and;0.0048740767
enhance;0.0041976133
communication;0.0054642134
among;0.004528823
players.;0.011400211
By;0.005530136
playing;0.0058678114
together,;0.007485785
they;0.005332892
share;0.004968401
a;0.004030195
common;0.0041005025
interest;0.0054183197
in;0.004165607
a;0.0039616236
fun;0.0043572974
and;0.0037430304
interactive;0.003845228
way,;0.0050831004
which;0.0038069342
can;0.0037357283
contribute;0.003929272
to;0.0037527254
a;0.0037800053
positive;0.0037553692
work;0.010179872
environment.;0.006262858
Additionally,;0.0064335424
playing;0.004392731
Wii;0.0042034783
at;0.0038241877
work;0.0059526367
might;0.0037741323
encourage;0.004367078
employees;0.006268645
to;0.0038769986
engage;0.0035227377
in;0.003749293
more;0.0036436194
physical;0.00498672
activity,;0.006242431
which;0.003873299
can;0.0037120108
lead;0.0034256803
to;0.0037920433
improved;0.0037822465
health;0.0041264547
and;0.0034570044
well-being.;0.0037100662
