text;attention
A;0.010495449
possible;0.00560442
reason;0.0060436074
the;0.01890216
people;0.0066580446
in;0.017921597
the;0.017422082
image;0.0055973525
are;0.01007764
playing;0.0056078075
Wii;0.009558644
at;0.013811138
work;0.005103381
could;0.0058367513
be;0.008379715
that;0.013617603
they;0.008215881
enjoy;0.006369441
spending;0.005514443
time;0.0049780644
together,;0.103475325
engaging;0.006204647
in;0.013167542
fun;0.005957939
activities,;0.075992815
and;0.016772432
fostering;0.0062343935
a;0.009208483
sense;0.0052638543
of;0.011298033
camaraderie.;0.063298665
Wii;0.0078420425
games;0.0053949477
often;0.005368426
involve;0.005780112
physical;0.0048371353
movements,;0.041978784
which;0.0051298807
can;0.005790304
help;0.005049226
relieve;0.005407498
stress,;0.033328794
promote;0.005164992
teamwork,;0.033687953
and;0.012491891
enhance;0.0049582976
communication;0.004961662
among;0.004882539
players.;0.020714099
By;0.0059939707
playing;0.0047799707
together,;0.021900808
they;0.006924822
share;0.004905722
a;0.0076010264
common;0.004779001
interest;0.0047638514
in;0.008644099
a;0.007280917
fun;0.0050935284
and;0.009961693
interactive;0.0052981875
way,;0.016104767
which;0.0048149885
can;0.00508285
contribute;0.0051463144
to;0.0074732034
a;0.0067429645
positive;0.00451538
work;0.00446581
environment.;0.011507026
Additionally,;0.0135992775
playing;0.0045301667
Wii;0.0052752537
at;0.006906882
work;0.004350512
might;0.004549725
encourage;0.0048618503
employees;0.0047470285
to;0.006457124
engage;0.004790493
in;0.0063420665
more;0.004524579
physical;0.0044071306
activity,;0.008173366
which;0.004509263
can;0.004686418
lead;0.004455133
to;0.00533109
improved;0.0042383
health;0.004204153
and;0.0050806664
well-being.;0.0048406967
