text;attention
There;0.0116045885
are;0.011565618
no;0.012839539
birds;0.0108473115
or;0.011275966
clouds;0.010839793
visible;0.011865152
in;0.011626812
the;0.011302699
photo;0.012860901
you;0.011568416
provided.;0.113643184
The;0.01251004
image;0.013443226
shows;0.014974465
a;0.0135050155
toy;0.011851432
figure;0.014786815
of;0.013780515
a;0.012946574
surfer;0.013520888
on;0.012842408
a;0.012832908
surfboard;0.022420911
against;0.012371277
a;0.012910021
clear;0.010890986
blue;0.009493052
sky.;0.092855684
If;0.014256175
you're;0.017611532
looking;0.012771878
for;0.011647359
a;0.011890827
photo;0.013553505
with;0.012556663
birds;0.011120193
and;0.011889515
clouds,;0.030719511
you;0.012660348
may;0.0127747515
want;0.012855787
to;0.011837983
try;0.014148273
a;0.0112329535
different;0.013661642
image;0.013352316
or;0.014448457
specify;0.012297518
another;0.012670578
scene;0.015943542
you'd;0.017425666
like;0.012354738
to;0.009947568
see.;0.10459457
